Date,Open,High,Low,Close,Volume
2016-02-16 00:00:00-05:00,100.71806733028254,100.74118100106615,100.01692129864817,100.2480697631836,11766000
2016-02-17 00:00:00-05:00,99.88599139234015,100.03238588721966,99.16944371534716,99.63172912597656,13157300
2016-02-18 00:00:00-05:00,99.70874738923433,100.93381916667191,99.67022067943353,100.85676574707031,10196700
2016-02-19 00:00:00-05:00,100.88763845399617,101.56567123847445,100.72583090071599,100.94156646728516,8188700
2016-02-22 00:00:00-05:00,101.01088454304059,101.0185851832318,100.70268258485318,100.88760375976562,5054300
2016-02-23 00:00:00-05:00,100.07088003236584,101.50398667650678,99.99382661065981,101.29595184326172,8320700
2016-02-24 00:00:00-05:00,102.01248129129695,102.77526770750056,100.89527741385083,101.09561157226562,9091200
2016-02-25 00:00:00-05:00,101.3036837963218,102.13581162981622,101.18041474287108,101.45777893066406,6097200
2016-02-26 00:00:00-05:00,100.40219461692966,100.78743825325076,100.19415976143951,100.479248046875,9245000
2016-02-29 00:00:00-05:00,100.52545941136025,101.06479806507545,100.4869327025161,100.91840362548828,8016100
2016-03-01 00:00:00-05:00,100.98634927930495,101.0095068013537,99.05647724854927,99.1413803100586,13729100
2016-03-02 00:00:00-05:00,99.05649027568852,99.5582523580712,98.97157542400777,99.550537109375,7047700
2016-03-03 00:00:00-05:00,99.63545502723143,100.30704683364314,99.40386799015656,99.91334533691406,6394800
2016-03-04 00:00:00-05:00,99.38841640236689,99.68176074044767,98.62418867481908,99.27262878417969,8687000
2016-03-07 00:00:00-05:00,99.15683777099301,99.32666747803044,98.8480629103827,99.24175262451172,5493300
2016-03-08 00:00:00-05:00,100.62351200800917,101.11755867662434,100.31472547824863,100.33788299560547,7175400
2016-03-09 00:00:00-05:00,99.64317352184639,100.11406286026806,99.43474400378923,99.72808837890625,7194700
2016-03-10 00:00:00-05:00,99.9674117946902,100.22987167050948,98.74773076240132,99.31897735595703,10091600
2016-03-11 00:00:00-05:00,99.44248817957948,99.48880324068833,98.19964377461821,98.31543731689453,8927000
2016-03-14 00:00:00-04:00,98.67050633267995,99.11051696194032,98.5469975735117,98.62419128417969,5177000
2016-03-15 00:00:00-04:00,99.19543018468468,99.3189448313311,98.5083961588459,98.7168197631836,6413200
2016-03-16 00:00:00-04:00,98.61646505319578,99.2108689625966,98.32312661200594,99.0101547241211,9728900
2016-03-17 00:00:00-04:00,99.2031515092806,99.84387052662302,99.18772101175844,99.41929626464844,7805500
2016-03-18 00:00:00-04:00,99.61228141764174,99.97509834494505,99.34982161716864,99.62772369384766,8198600
2016-03-21 00:00:00-04:00,99.00247057259237,99.28808796597528,98.6164960284497,98.863525390625,5514800
2016-03-22 00:00:00-04:00,99.45019361178697,99.59686581015691,98.74771717696636,98.84034729003906,4997900
2016-03-23 00:00:00-04:00,99.1259496324843,100.21440028279072,99.03330776545555,99.95965576171875,10628200
2016-03-24 00:00:00-04:00,100.80107861054188,100.84739365523053,99.58139805805573,99.99824523925781,6343300
2016-03-28 00:00:00-04:00,99.8747491712644,100.47686835116959,99.79754957219757,100.1294937133789,5058700
2016-03-29 00:00:00-04:00,100.64670516083866,101.19478230434078,100.36880307515963,101.17935180664062,9396700
2016-03-30 00:00:00-04:00,100.37648101268263,100.40736555461447,99.5659325824937,100.11402130126953,8478700
2016-03-31 00:00:00-04:00,100.33789489920176,100.97861377308972,100.19122275254024,100.82422637939453,7832300
2016-04-01 00:00:00-04:00,101.31929358219784,101.43533284116059,100.48386049196043,101.08722686767578,9341400
2016-04-04 00:00:00-04:00,101.17234490167014,101.31158968931642,100.77010841159559,101.14913940429688,5145100
2016-04-05 00:00:00-04:00,102.11605766447278,102.38680416047136,101.93814494609337,102.25530242919922,6482800
2016-04-06 00:00:00-04:00,101.7447850012927,101.85308126778924,101.1336871696496,101.5127182006836,6393700
2016-04-07 00:00:00-04:00,102.25529419914898,102.87413485204912,102.11604944562968,102.76583862304688,5963300
2016-04-08 00:00:00-04:00,102.23985176758767,102.41776452703792,101.8298722156242,102.11608123779297,5584800
2016-04-11 00:00:00-04:00,101.58235207024906,102.24759216989355,101.41990175989761,101.98458862304688,4805500
2016-04-12 00:00:00-04:00,101.3967018513889,101.76027045819168,100.9712479707251,101.2806625366211,4276000
2016-04-13 00:00:00-04:00,101.0949705859034,101.78342770149891,100.96346886757655,101.6364517211914,5207900
2016-04-14 00:00:00-04:00,101.26517869456987,101.57459319515131,100.94028992793736,101.14913940429688,6967000
2016-04-15 00:00:00-04:00,101.55913866501126,102.23213362983876,101.52820193030385,102.01554107666016,5831100
2016-04-18 00:00:00-04:00,101.59004396462048,101.67513470311088,101.07176830414397,101.57456970214844,4486600
2016-04-19 00:00:00-04:00,101.39664525200878,101.57455793791806,100.7855358908818,101.25740051269531,5212200
2016-04-20 00:00:00-04:00,101.45854561264387,101.83757653027146,99.99654055067,100.14351654052734,10920700
2016-04-21 00:00:00-04:00,99.354495103251,99.84183406194475,99.23845583511212,99.54788208007812,11154200
2016-04-22 00:00:00-04:00,99.6716528934632,99.71806387950389,99.19978819637568,99.29261016845703,5826400
2016-04-25 00:00:00-04:00,99.06051917707143,99.41635632192045,98.88260650634766,98.88260650634766,5539500
2016-04-26 00:00:00-04:00,98.82846334110442,98.82846334110442,98.33339324748658,98.43395233154297,7840000
2016-04-27 00:00:00-04:00,98.95226355081607,99.64846386668181,98.72020268056399,99.41639709472656,8380100
2016-04-28 00:00:00-04:00,99.17659276197826,99.89598672537943,99.04507921698554,99.82637023925781,7974600
2016-04-29 00:00:00-04:00,99.36226668473459,100.33694499794504,99.16887962937177,100.08167266845703,7416300
2016-05-02 00:00:00-04:00,99.72509695577622,99.91111474460156,99.05850561574664,99.07400512695312,11035200
2016-05-03 00:00:00-04:00,100.41492011674866,100.77922064874342,100.25990138183354,100.3218994140625,10736700
2016-05-04 00:00:00-04:00,100.5156843938988,100.89549038004884,100.13589023492112,100.87223815917969,7211200
2016-05-05 00:00:00-04:00,100.81022952040016,101.59309372308962,100.53119103940469,101.54657745361328,7870400
2016-05-06 00:00:00-04:00,101.42261354873187,101.43036035008569,100.98854430218692,101.11256408691406,7232500
2016-05-09 00:00:00-04:00,101.12028322618106,101.45357296190481,101.011768913716,101.4303207397461,4950800
2016-05-10 00:00:00-04:00,101.42258623544916,101.63185626024456,101.26755563270146,101.43807983398438,4331900
2016-05-11 00:00:00-04:00,101.40704590162738,102.31391784508475,101.27527939639037,102.01162719726562,9256000
2016-05-12 00:00:00-04:00,101.27529759778345,101.6705971845385,101.22103453031399,101.54657745361328,6087400
2016-05-13 00:00:00-04:00,101.91087328437607,102.56197092788398,101.71709689900189,102.53096008300781,8707300
2016-05-16 00:00:00-04:00,102.03492992512267,102.05043535317051,101.52335724412985,101.64737701416016,5137000
2016-05-17 00:00:00-04:00,101.70160998575567,102.18217166836254,101.70160998575567,101.81787109375,4449100
2016-05-18 00:00:00-04:00,101.3915258247608,101.4225366610223,99.91883043589351,100.36839294433594,12681000
2016-05-19 00:00:00-04:00,100.5157159299048,101.01954180354325,100.49246370174045,100.8025131225586,6209400
2016-05-20 00:00:00-04:00,100.49244442212989,101.07377366906202,100.41494095217656,100.87999725341797,5348900
2016-05-23 00:00:00-04:00,101.04278748313648,101.32957283002766,100.70173905592787,101.10479736328125,6979700
2016-05-24 00:00:00-04:00,100.74044394691202,100.91096807120483,100.17462034930541,100.65518188476562,5968200
2016-05-25 00:00:00-04:00,100.63199793994585,100.9575409906737,100.22893957025447,100.27544403076172,6367400
2016-05-26 00:00:00-04:00,100.61646777235887,101.11253494109775,100.60872097323806,100.79473876953125,5419300
2016-05-27 00:00:00-04:00,100.8180003902288,100.96526053301862,100.53120324923526,100.64747619628906,5267600
2016-05-31 00:00:00-04:00,100.00410611101393,101.10475440478369,99.97309527053011,100.88772583007812,8344300
2016-06-01 00:00:00-04:00,101.46014714635383,101.95723380194694,101.05626053509673,101.29703521728516,9874900
2016-06-02 00:00:00-04:00,101.6698739615591,102.28347268528616,101.64657394435264,102.02716064453125,5835400
2016-06-03 00:00:00-04:00,103.19222417664142,103.47959899902344,102.99028671381697,103.47959899902344,11077200
2016-06-06 00:00:00-04:00,103.13009033806753,103.21552770052493,102.60194071668435,102.71067810058594,7573700
2016-06-07 00:00:00-04:00,103.0213429624281,103.28541774750784,102.94366833082353,102.9592056274414,4680200
2016-06-08 00:00:00-04:00,103.19996400915731,103.63491343352601,103.07570121039694,103.51065063476562,5313200
2016-06-09 00:00:00-04:00,104.3261405794485,104.4970033335932,104.02321680918156,104.1785659790039,6820300
2016-06-10 00:00:00-04:00,104.69118862201208,105.11061246094576,104.27953935324909,104.68342590332031,6984600
2016-06-13 00:00:00-04:00,104.92425628724739,105.15726833804987,104.67571879081389,105.14950561523438,7283300
2016-06-14 00:00:00-04:00,105.7786065810284,105.80190659583323,105.02520783171846,105.07180786132812,9012500
2016-06-15 00:00:00-04:00,105.25821043321272,105.8096598696675,105.09509849265982,105.4756851196289,7953200
2016-06-16 00:00:00-04:00,106.20578645946264,106.84267324241537,105.77082522421175,105.98831176757812,10372700
2016-06-17 00:00:00-04:00,105.78642042429199,105.84079505276866,105.05632133696051,105.32817077636719,8489900
2016-06-20 00:00:00-04:00,104.2640797870752,104.504854584903,104.08543048098858,104.20194244384766,7365900
2016-06-21 00:00:00-04:00,104.3029069597783,104.52815631409226,103.65825719767405,103.72038269042969,6005800
2016-06-22 00:00:00-04:00,103.68929791429365,104.06988462261072,103.49512319909834,103.8912353515625,5773700
2016-06-23 00:00:00-04:00,102.99803020117706,103.54949157378354,102.58638077786543,102.702880859375,9029100
2016-06-24 00:00:00-04:00,106.10485141486079,106.10485141486079,105.08737761581678,105.46018981933594,17155000
2016-06-27 00:00:00-04:00,107.52617577319432,108.41937458618781,107.49510118667429,108.0931625366211,16577100
2016-06-28 00:00:00-04:00,108.30292125716325,108.6601961959616,107.86797167002403,108.3184585571289,14006400
2016-06-29 00:00:00-04:00,108.48929443906701,108.8388184180889,107.38638344585678,107.48735809326172,12999800
2016-06-30 00:00:00-04:00,107.8135609493237,108.69123440547885,107.25433685266528,107.88346099853516,14698500
2016-07-01 00:00:00-04:00,109.56808294541241,109.57587181587104,108.30752075204045,109.38134002685547,15430200
2016-07-05 00:00:00-04:00,110.3773871460548,111.2022003703376,110.2606609007631,110.75088500976562,8840800
2016-07-06 00:00:00-04:00,111.10876021490003,111.27217212548,110.46292518880928,110.92979431152344,14352800
2016-07-07 00:00:00-04:00,110.5641142938088,111.42005914346433,110.32289671070988,110.92205810546875,9676400
2016-07-08 00:00:00-04:00,111.20997998413623,111.75466685511525,110.77423048735301,111.7391128540039,10355300
2016-07-11 00:00:00-04:00,111.31113508142256,111.63794718851848,110.68085374107454,110.75865936279297,8099000
2016-07-12 00:00:00-04:00,109.26465542792825,109.60703340666784,108.65771696499266,108.9378433227539,15810600
2016-07-13 00:00:00-04:00,110.00388884491831,110.31514699143783,109.67707669603601,110.22176361083984,8181700
2016-07-14 00:00:00-04:00,108.37755687864328,108.81330621659788,108.22971080899177,108.6187744140625,10817000
2016-07-15 00:00:00-04:00,108.07409169547638,108.24528063783272,107.52161613182103,107.68502807617188,9958600
2016-07-18 00:00:00-04:00,108.21423205061983,108.36206634977572,107.17153184039006,107.58393859863281,5955900
2016-07-19 00:00:00-04:00,108.11302080146314,108.40092413454248,107.69282536440946,108.19082641601562,8073900
2016-07-20 00:00:00-04:00,107.56054041550453,107.77841512394492,107.31154583726457,107.59944915771484,6942500
2016-07-21 00:00:00-04:00,106.63450453649503,107.86394645619426,106.59560769033885,107.8172607421875,10398400
2016-07-22 00:00:00-04:00,107.32704218528173,108.34639844121222,107.28035646901883,108.00402069091797,5811400
2016-07-25 00:00:00-04:00,108.11303202686828,108.36202664188373,107.84068266445234,107.92627716064453,4243800
2016-07-26 00:00:00-04:00,108.56434674129953,108.56434674129953,107.73953353192367,108.09746551513672,5243400
2016-07-27 00:00:00-04:00,108.58766301233779,109.44359588623047,108.4709367977525,109.44359588623047,8508100
2016-07-28 00:00:00-04:00,108.78221778258806,109.59146509070611,108.71218916302911,109.2413101196289,7336100
2016-07-29 00:00:00-04:00,109.28800377876597,110.24509726854862,109.10903778028573,110.15172576904297,8766700
2016-08-01 00:00:00-04:00,108.96523443625992,109.52651003000338,108.83271268425942,108.95744323730469,9809300
2016-08-02 00:00:00-04:00,107.44512581691417,108.55987399166145,107.18787349313531,107.83489990234375,10051200
2016-08-03 00:00:00-04:00,108.04532514624158,108.18563803457003,107.50743528440593,107.89720916748047,4930600
2016-08-04 00:00:00-04:00,108.71573460883717,109.26141565564961,108.56761863292635,108.70793151855469,5646000
2016-08-05 00:00:00-04:00,108.39614153218176,108.49747467403085,107.43730091341043,107.5776138305664,7778600
2016-08-08 00:00:00-04:00,107.26586445768588,107.99862996095717,107.04759185756853,107.78035736083984,5185200
2016-08-09 00:00:00-04:00,108.13114289938751,108.91848234903196,108.06097451677579,108.84052276611328,5503200
2016-08-10 00:00:00-04:00,109.05877685669968,109.53430168407033,108.72357687582804,109.26146697998047,5843500
2016-08-11 00:00:00-04:00,109.18349328321955,109.19908757413734,107.99857696760077,108.28701782226562,7624600
2016-08-12 00:00:00-04:00,109.45631838449597,109.80711254412992,109.03535587697012,109.19906616210938,7989600
2016-08-15 00:00:00-04:00,108.62229033587964,108.84836607288483,108.16235955365072,108.17015075683594,5108600
2016-08-16 00:00:00-04:00,108.34159098298457,108.47411273182557,107.75692991135426,107.88166046142578,6182700
2016-08-17 00:00:00-04:00,108.06877119720933,108.70020333849766,107.96742612442324,108.52870178222656,5002000
2016-08-18 00:00:00-04:00,108.51311470791828,108.94965982748774,108.19349706860407,108.70021057128906,3805200
2016-08-19 00:00:00-04:00,108.07655995064238,108.39617756145475,107.65560916429929,108.13113403320312,5516300
2016-08-22 00:00:00-04:00,108.86393107950646,109.2459140839306,108.64565847553975,109.0432357788086,5549700
2016-08-23 00:00:00-04:00,109.34722921177531,109.59667845009233,108.8794955343588,109.1601333618164,6841400
2016-08-24 00:00:00-04:00,109.21470421499221,109.28486069604114,108.66121977625228,108.90287780761719,6027800
2016-08-25 00:00:00-04:00,108.55982624953815,108.96519445070238,108.32597141709327,108.48966979980469,5855500
2016-08-26 00:00:00-04:00,108.92624576053966,109.67461712276575,107.74913248652659,107.85826873779297,12962500
2016-08-29 00:00:00-04:00,108.65345712016622,109.40962000112457,108.52093532282854,109.30048370361328,7310400
2016-08-30 00:00:00-04:00,109.26926014967987,109.33941662671454,108.87948608398438,108.87948608398438,5161800
2016-08-31 00:00:00-04:00,108.871663843911,109.26922899538282,108.62220280340992,109.03536224365234,7349700
2016-09-01 00:00:00-04:00,108.2575592794366,109.4133981391277,108.2185204924565,109.15567779541016,9149100
2016-09-02 00:00:00-04:00,108.5230400328555,108.59332411250315,107.90607022280513,108.26531982421875,8397000
2016-09-06 00:00:00-04:00,108.32783763582059,109.39775762308362,108.17163484698246,109.05413055419922,8542600
2016-09-07 00:00:00-04:00,109.6242318786749,109.66328257562736,108.97602844238281,108.97602844238281,5421800
2016-09-08 00:00:00-04:00,108.44500723453949,108.76520635529567,107.19545608439982,107.60936737060547,14301500
2016-09-09 00:00:00-04:00,106.26610464661796,106.3051434336595,105.75066395837172,105.8365707397461,13347700
2016-09-12 00:00:00-04:00,105.68036015287171,106.07864865598474,105.55540269113447,105.8912124633789,9096600
2016-09-13 00:00:00-04:00,106.1098514387803,106.21138083671434,104.14963097948902,104.6884994506836,15645400
2016-09-14 00:00:00-04:00,104.68855092070436,105.3601825181603,104.68855092070436,104.84474182128906,7037700
2016-09-15 00:00:00-04:00,104.34498196908967,104.68860929193346,103.89201976321456,104.39183807373047,9874500
2016-09-16 00:00:00-04:00,105.10240566707691,105.28202451035685,104.8212574305279,105.23516845703125,7507900
2016-09-19 00:00:00-04:00,105.05561740095597,105.32894852725418,104.84475310833503,104.89160919189453,7105900
2016-09-20 00:00:00-04:00,105.54758254062446,105.88340422036457,105.17272208217427,105.25862884521484,6054800
2016-09-21 00:00:00-04:00,105.1180600015039,106.12550120138737,104.7900436961847,106.10987854003906,10698100
2016-09-22 00:00:00-04:00,106.73463093067518,107.2188260788307,106.60186812929693,106.95330047607422,12426200
2016-09-23 00:00:00-04:00,107.01580287767402,107.25790050533627,106.76589987759009,106.851806640625,5928800
2016-09-26 00:00:00-04:00,107.04704712016779,107.64057716640104,107.0079964252553,107.53124237060547,8661300
2016-09-27 00:00:00-04:00,108.2341234373567,108.39813161393504,107.73430545070954,108.32003021240234,9450400
2016-09-28 00:00:00-04:00,108.1638252683353,108.67144856252172,107.94515567238429,108.08572387695312,7958700
2016-09-29 00:00:00-04:00,107.42971049348849,108.60897710327697,107.3438037332827,108.35906219482422,8319800
2016-09-30 00:00:00-04:00,108.20286702106625,108.2731511175417,106.89083763720014,107.39065551757812,11747100
2016-10-03 00:00:00-04:00,107.71691434317248,107.78733685889901,106.99713391586288,107.0362548828125,7588800
2016-10-04 00:00:00-04:00,106.88764303564656,107.05976580527302,105.745386769632,105.78450775146484,12048700
2016-10-05 00:00:00-04:00,105.63582564318294,105.68276603303686,104.93168398124163,105.29158020019531,8917700
2016-10-06 00:00:00-04:00,104.81434266195517,105.37765126818171,104.5874481727011,104.7048110961914,7839900
2016-10-07 00:00:00-04:00,104.78300404826336,105.06465825176326,104.12581488611062,104.77518463134766,9953200
2016-10-10 00:00:00-04:00,103.93807191663747,104.18060520274055,103.67205649951624,104.15713500976562,6089100
2016-10-11 00:00:00-04:00,103.94590214121568,104.48574051184735,103.71901960619016,103.92243194580078,9670400
2016-10-12 00:00:00-04:00,103.79723732868196,104.07107216017744,103.46082327551505,104.02413177490234,7582400
2016-10-13 00:00:00-04:00,104.55613487133758,104.78301737115173,104.3448912073433,104.41531372070312,7080600
2016-10-14 00:00:00-04:00,103.48430471296338,104.01631172128084,102.90534537622582,102.95228576660156,11415100
2016-10-17 00:00:00-04:00,103.35130203736931,103.85201942697681,103.3434706803471,103.6094741821289,10595900
2016-10-18 00:00:00-04:00,103.1635510137329,103.96939305165364,103.14008081364176,103.9459228515625,7151000
2016-10-19 00:00:00-04:00,103.5625697420592,104.2667116499665,103.5234606955491,104.03199768066406,6941300
2016-10-20 00:00:00-04:00,104.5561890849895,104.64225047879307,103.97722953230647,104.14153289794922,6082300
2016-10-21 00:00:00-04:00,104.46227694919361,104.61874890790952,103.95372816081036,104.2979736328125,9222700
2016-10-24 00:00:00-04:00,104.37621913769365,104.4075087552849,103.49995465054543,103.84420013427734,6507500
2016-10-25 00:00:00-04:00,103.68771231513807,104.49355414790327,103.65642270233138,104.1180191040039,5134700
2016-10-26 00:00:00-04:00,103.63295444043796,103.89895793740779,103.26523880837331,103.41387939453125,5842500
2016-10-27 00:00:00-04:00,102.54549190194223,102.54549190194223,101.75528863304653,102.28730773925781,10044700
2016-10-28 00:00:00-04:00,102.01346151721422,102.4359370488679,101.96652111792456,102.0604019165039,7541000
2016-10-31 00:00:00-04:00,102.40466306705117,102.71760706880352,102.26384184767714,102.68631744384766,7047500
2016-11-01 00:00:00-04:00,102.02785957610976,103.15662696046273,101.80837835813327,102.69413757324219,12622400
2016-11-02 00:00:00-04:00,102.92141092634793,103.55633925566795,102.70976416296692,103.1408920288086,8666200
2016-11-03 00:00:00-04:00,102.49032546140977,102.72548730014074,102.24732928035803,102.34923553466797,6085400
2016-11-04 00:00:00-04:00,102.89793999343968,103.30554109486877,102.78819939523521,103.266357421875,7622600
2016-11-07 00:00:00-05:00,102.49032636018407,102.68629256737371,102.2473301770014,102.38842010498047,5386700
2016-11-08 00:00:00-05:00,102.70196953947655,102.85090576534593,101.67510856426466,101.97296905517578,7576500
2016-11-09 00:00:00-05:00,99.72328487072544,99.8408657915927,97.37169037503625,97.64604187011719,31233500
2016-11-10 00:00:00-05:00,97.17571838133237,97.95174284419026,96.19588739979987,96.20372772216797,22961200
2016-11-11 00:00:00-05:00,96.38400352040279,96.45455445374903,95.3571426693997,95.66284942626953,10040200
2016-11-14 00:00:00-05:00,95.06713747485561,96.1488749025501,94.63601535286828,95.09065246582031,21174400
2016-11-15 00:00:00-05:00,95.80394738326058,96.26642469914212,95.45904499147554,95.56095123291016,11963700
2016-11-16 00:00:00-05:00,95.86667444239008,96.52511805193996,95.76476818347336,96.4232177734375,9149500
2016-11-17 00:00:00-05:00,95.59232373348775,95.71774499014751,94.83981413477319,95.00442504882812,11221600
2016-11-18 00:00:00-05:00,95.3414780083206,95.60799516281925,94.33029165054893,94.73006439208984,13577700
2016-11-21 00:00:00-05:00,95.01224756255641,95.22389439839317,94.76141107667051,94.96521759033203,6488100
2016-11-22 00:00:00-05:00,95.36500411350168,95.4433894053712,94.75358448392477,94.93387603759766,9989900
2016-11-23 00:00:00-05:00,94.05591647543724,94.77707648932285,93.47585831637527,94.5654296875,13563500
2016-11-25 00:00:00-05:00,94.99659805007155,95.07498335133677,94.3773440033706,94.7065658569336,3126300
2016-11-28 00:00:00-05:00,95.16901136523414,95.41984781754455,94.91816893251097,95.40416717529297,8555000
2016-11-29 00:00:00-05:00,95.19251875994925,95.94502805689439,95.01222727090456,95.8039321899414,8363000
2016-11-30 00:00:00-05:00,94.04025124720378,94.85547127219647,93.65615920960592,94.25189208984375,21163500
2016-12-01 00:00:00-05:00,93.08396678395067,93.46098058492356,92.40062102996365,93.25676727294922,21715700
2016-12-02 00:00:00-05:00,93.60231125521253,94.41918203558201,93.5787486545566,93.94005584716797,12487500
2016-12-05 00:00:00-05:00,93.41383723951172,94.56845301703031,93.03681751913876,93.83798217773438,12100100
2016-12-06 00:00:00-05:00,93.73583126445938,94.20710722057342,93.56303687207664,93.76725006103516,11526600
2016-12-07 00:00:00-05:00,94.11286441224374,94.74122844939302,94.11286441224374,94.56842803955078,10392200
2016-12-08 00:00:00-05:00,93.58662754292276,93.71229677439797,93.29600808181674,93.4531021118164,12041100
2016-12-09 00:00:00-05:00,93.18602607998146,93.3588264811576,92.1178108659137,92.29061126708984,14646400
2016-12-12 00:00:00-05:00,92.10995243204121,92.5262470213711,91.80362663467311,92.46340942382812,9496300
2016-12-13 00:00:00-05:00,92.99752365368444,93.06821146157183,92.24349040693446,92.79330444335938,12189200
2016-12-14 00:00:00-05:00,93.53166228529881,93.63376892804104,91.74083198166277,91.75653839111328,16618400
2016-12-15 00:00:00-05:00,92.33776085365109,92.91114360964596,91.92147213681058,92.2199478149414,12400500
2016-12-16 00:00:00-05:00,92.3770140612092,92.62050227378076,91.74079983221976,92.00785064697266,14924600
2016-12-19 00:00:00-05:00,92.66761683163637,93.13888676821374,92.47910406298752,92.99750518798828,10868300
2016-12-20 00:00:00-05:00,92.39278272782371,92.6048582754183,92.19641958728742,92.53416442871094,7030600
2016-12-21 00:00:00-05:00,92.62052761996706,92.99754733561232,92.471295767806,92.94256591796875,4624700
2016-12-22 00:00:00-05:00,92.55591906493662,92.92604920528919,92.53229475950407,92.77642059326172,5177800
2016-12-23 00:00:00-05:00,93.11503089886517,93.23315841044702,92.88665264533086,92.96540832519531,4461600
2016-12-27 00:00:00-05:00,92.46921486157954,92.68971620451545,92.31959238356504,92.66609191894531,5276600
2016-12-28 00:00:00-05:00,92.81576969587931,93.6190258728957,92.68976542830818,93.34339904785156,7578600
2016-12-29 00:00:00-05:00,93.55604993168942,93.92617402905061,93.44579917788556,93.6741714477539,8581400
2016-12-30 00:00:00-05:00,93.54026827889147,94.22540290723802,93.49301968666539,93.8158950805664,10613900
2017-01-03 00:00:00-05:00,93.24887442161952,94.49313315264632,93.06774484232777,94.2175064086914,13217300
2017-01-04 00:00:00-05:00,94.31204575720488,94.6900465772736,94.06791396902018,94.57979583740234,6699600
2017-01-05 00:00:00-05:00,94.85543965093842,96.09970508996854,94.6349381317616,96.06033325195312,13265800
2017-01-06 00:00:00-05:00,95.39090835597456,95.71378974493443,95.09165727037865,95.17828369140625,8369300
2017-01-09 00:00:00-05:00,95.98153337995147,96.07603656247781,95.65078125342882,95.9421615600586,8839100
2017-01-10 00:00:00-05:00,95.72169681066107,96.00520045862933,95.50906607057723,95.87919616699219,8417900
2017-01-11 00:00:00-05:00,96.02881925659266,96.61945082130049,95.61144057884685,96.20207214355469,9402500
2017-01-12 00:00:00-05:00,96.70605370431343,96.97380373113927,95.94216943874848,95.98941802978516,9977600
2017-01-13 00:00:00-05:00,95.54843786573701,95.87919009802555,94.98930737547353,95.53268432617188,9820000
2017-01-17 00:00:00-05:00,96.71393765503234,96.81631762719364,96.06818078719641,96.5328140258789,7853300
2017-01-18 00:00:00-05:00,95.89489641365418,96.04452493413777,95.21764470881035,95.29639434814453,9064700
2017-01-19 00:00:00-05:00,94.88690221380185,94.95778110660667,94.14664827247734,94.64277648925781,11795600
2017-01-20 00:00:00-05:00,94.3750178402255,94.7451478047135,93.9418917605882,94.45377349853516,16953200
2017-01-23 00:00:00-05:00,94.76876402980344,95.97365700572011,94.51676156602359,95.39877319335938,13118400
2017-01-24 00:00:00-05:00,95.1074085602767,95.39091212972572,94.34353028459793,94.74515533447266,8395000
2017-01-25 00:00:00-05:00,93.93404638228844,94.18604895173476,93.36703909898043,93.55604553222656,11115100
2017-01-26 00:00:00-05:00,93.64262242958058,93.91824915528638,93.18586613657556,93.8709945678711,7827900
2017-01-27 00:00:00-05:00,94.02852452569658,94.36715345136301,93.91039703847089,94.20964813232422,7197800
2017-01-30 00:00:00-05:00,94.06002084803053,94.406520516022,93.8710144747116,93.92613983154297,6569500
2017-01-31 00:00:00-05:00,93.97341676811035,94.81605085610632,93.910414628694,94.57979583740234,13298500
2017-02-01 00:00:00-05:00,93.99498748779297,94.33434830914115,93.58460059791116,93.99498748779297,10975500
2017-02-02 00:00:00-05:00,94.6500621917864,94.81579575599032,93.91609582391115,93.95555877685547,6978600
2017-02-03 00:00:00-05:00,94.26331599215594,94.60267679100885,93.49778074675295,93.91606140136719,10275600
2017-02-06 00:00:00-05:00,94.5158449583415,94.80784897059641,94.01075075321084,94.4842758178711,8433800
2017-02-07 00:00:00-05:00,94.53165000281147,95.50238174454553,94.2869966298831,95.17880249023438,8418400
2017-02-08 00:00:00-05:00,95.82590843481043,96.49673595234607,95.81802066746275,96.47306060791016,15734200
2017-02-09 00:00:00-05:00,95.81803398739186,95.96008607375443,95.22612620942536,95.36029052734375,16890600
2017-02-10 00:00:00-05:00,94.79208848950222,95.45502252320102,94.79208848950222,95.3050765991211,7978500
2017-02-13 00:00:00-05:00,94.90255465255865,95.02883121212575,94.61054462445804,95.0051498413086,11536800
2017-02-14 00:00:00-05:00,94.89468576456905,94.94204249743295,93.78190189205634,94.31856536865234,13210500
2017-02-15 00:00:00-05:00,93.72667410714335,94.08971034412907,93.63986043947281,93.88451385498047,8481000
2017-02-16 00:00:00-05:00,94.08970737107559,94.87102433422196,94.01078749965075,94.39749908447266,10005800
2017-02-17 00:00:00-05:00,95.18667357361642,95.25769962447674,94.80784990543415,94.95780181884766,7886400
2017-02-21 00:00:00-05:00,94.45270014197257,95.18666604883022,94.38956186540047,94.79206085205078,8703800
2017-02-22 00:00:00-05:00,95.33661518299381,95.35239674108,94.38166533585374,94.94989776611328,8101500
2017-02-23 00:00:00-05:00,95.15508133746759,95.28924563732788,94.9656725599474,95.23400115966797,5330800
2017-02-24 00:00:00-05:00,95.77069076263525,96.39416776580393,95.69966470944803,96.29157257080078,11336000
2017-02-27 00:00:00-05:00,96.133752695183,96.20478478865641,95.6760150688423,95.7233657836914,11039800
2017-02-28 00:00:00-05:00,95.88909759251675,96.34684123187347,95.74703942930948,96.07850646972656,8410500
2017-03-01 00:00:00-05:00,94.44486882894886,94.53184968128812,94.0574064747845,94.46858978271484,10717100
2017-03-02 00:00:00-05:00,94.10485723155922,94.2630009499295,93.79647275777987,94.12857818603516,8201200
