Date,Open,High,Low,Close,Volume
2016-11-25 00:00:00-05:00,94.99657509179451,95.07496037411599,94.37732119475162,94.70654296875,3126300
2016-11-28 00:00:00-05:00,95.16901897582345,95.41985544819305,94.91817652304061,95.4041748046875,8555000
2016-11-29 00:00:00-05:00,95.1925415020622,95.94505097878671,95.0122499699447,95.803955078125,8363000
2016-11-30 00:00:00-05:00,94.04022841041518,94.85544823743936,93.65613646609043,94.25186920166016,21163500
2016-12-01 00:00:00-05:00,93.08393632292022,93.46095000051815,92.40059079255296,93.2567367553711,21715700
2016-12-02 00:00:00-05:00,93.60231885717694,94.41918970388905,93.57875625460737,93.9400634765625,12487500
2016-12-05 00:00:00-05:00,93.41378407514249,94.56839919553765,93.03676456934176,93.83792877197266,12100100
2016-12-06 00:00:00-05:00,93.73585414497377,94.20713021612427,93.56305971041266,93.76727294921875,11526600
2016-12-07 00:00:00-05:00,94.11284163431918,94.74120551938692,94.11284163431918,94.56840515136719,10392200
2016-12-08 00:00:00-05:00,93.58661990262736,93.71228912384312,93.29600046524718,93.45309448242188,12041100
2016-12-09 00:00:00-05:00,93.186049190229,93.35884963425985,92.11783371124258,92.29063415527344,14646400
2016-12-12 00:00:00-05:00,92.10997523273086,92.52626992510937,91.80364935953556,92.46343231201172,9496300
2016-12-13 00:00:00-05:00,92.99752365368444,93.06821146157183,92.24349040693446,92.79330444335938,12189200
2016-12-14 00:00:00-05:00,93.53163895431994,93.6337455715922,91.74080909739705,91.75651550292969,16618400
2016-12-15 00:00:00-05:00,92.33776085365109,92.91114360964596,91.92147213681058,92.2199478149414,12400500
2016-12-16 00:00:00-05:00,92.37702938122115,92.62051763417334,91.74081504672053,92.00786590576172,14924600
2016-12-19 00:00:00-05:00,92.66763963862911,93.1389096911936,92.47912682358424,92.99752807617188,10868300
2016-12-20 00:00:00-05:00,92.3927446391353,92.60482009930227,92.19638157954921,92.53412628173828,7030600
2016-12-21 00:00:00-05:00,92.62052001700775,92.99753970170451,92.4712881770967,92.94255828857422,4624700
2016-12-22 00:00:00-05:00,92.55589623115132,92.92602628019183,92.53227193154696,92.77639770507812,5177800
2016-12-23 00:00:00-05:00,93.11503089886517,93.23315841044702,92.88665264533086,92.96540832519531,4461600
2016-12-27 00:00:00-05:00,92.46924531432046,92.68974672987372,92.31962278703101,92.66612243652344,5276600
2016-12-28 00:00:00-05:00,92.81576969587931,93.6190258728957,92.68976542830818,93.34339904785156,7578600
2016-12-29 00:00:00-05:00,93.55600421304543,93.92612812953568,93.44575351311853,93.67412567138672,8581400
2016-12-30 00:00:00-05:00,93.54025306493205,94.2253875818441,93.49300448039075,93.81587982177734,10613900
2017-01-03 00:00:00-05:00,93.24892727832692,94.49318671464286,93.06779759636461,94.21755981445312,13217300
2017-01-04 00:00:00-05:00,94.31206858059333,94.69006949213774,94.06793673332906,94.57981872558594,6699600
2017-01-05 00:00:00-05:00,94.8554095161451,96.09967455988232,94.6349080670198,96.060302734375,13265800
2017-01-06 00:00:00-05:00,95.39093129528949,95.7138127618949,95.09168013773058,95.17830657958984,8369300
2017-01-09 00:00:00-05:00,95.98157917510393,96.07608240272006,95.6508268907713,95.94220733642578,8839100
2017-01-10 00:00:00-05:00,95.72167396007558,96.00517754036612,95.50904327075072,95.8791732788086,8417900
2017-01-11 00:00:00-05:00,96.0287811783199,96.61941250882482,95.61140266607713,96.20203399658203,9402500
2017-01-12 00:00:00-05:00,96.70605370431343,96.97380373113927,95.94216943874848,95.98941802978516,9977600
2017-01-13 00:00:00-05:00,95.54837682051594,95.87912884148922,94.98924668747698,95.53262329101562,9820000
2017-01-17 00:00:00-05:00,96.71396058616081,96.81634058259667,96.06820356521425,96.5328369140625,7853300
2017-01-18 00:00:00-05:00,95.89491176827497,96.04454031271696,95.21765995499008,95.2964096069336,9064700
2017-01-19 00:00:00-05:00,94.88692516102424,94.95780407097025,94.14667104067847,94.6427993774414,11795600
2017-01-20 00:00:00-05:00,94.37503308629175,94.74516311057339,93.94190693668395,94.45378875732422,16953200
2017-01-23 00:00:00-05:00,94.7687716088138,95.97366468109024,94.51676912488038,95.3987808227539,13118400
2017-01-24 00:00:00-05:00,95.10739324314645,95.39089676693696,94.34351509049092,94.7451400756836,8395000
2017-01-25 00:00:00-05:00,93.93403106184826,94.1860335901935,93.36702387101792,93.5560302734375,11115100
2017-01-26 00:00:00-05:00,93.64266048374814,93.91828732146219,93.18590400512807,93.87103271484375,7827900
2017-01-27 00:00:00-05:00,94.02853214042315,94.36716109351282,93.91040464363113,94.20965576171875,7197800
2017-01-30 00:00:00-05:00,94.06005140910798,94.4065511896808,93.87104497437893,93.9261703491211,6569500
2017-01-31 00:00:00-05:00,93.97343950955104,94.81607380146332,93.91043735488824,94.57981872558594,13298500
2017-02-01 00:00:00-05:00,93.9950180053711,94.33437893690036,93.584630982248,93.9950180053711,10975500
2017-02-02 00:00:00-05:00,94.65000070546871,94.81573416200926,93.91603481439071,93.95549774169922,6978600
2017-02-03 00:00:00-05:00,94.26330067694751,94.60266142066357,93.49776555592304,93.91604614257812,10275600
2017-02-06 00:00:00-05:00,94.51587548611617,94.8078795926858,94.0107811178446,94.48430633544922,8433800
2017-02-07 00:00:00-05:00,94.53162727025227,95.502358778549,94.28697395615708,95.17877960205078,8418400
2017-02-08 00:00:00-05:00,95.82596148232027,96.49678937121404,95.81807371060607,96.47311401367188,15734200
2017-02-09 00:00:00-05:00,95.81808764950912,95.96013981542681,95.22617954004944,95.36034393310547,16890600
2017-02-10 00:00:00-05:00,94.7920581361877,95.45499195760881,94.7920581361877,95.30504608154297,7978500
2017-02-13 00:00:00-05:00,94.90255465255865,95.02883121212575,94.61054462445804,95.0051498413086,11536800
2017-02-14 00:00:00-05:00,94.89467808857233,94.94203481760557,93.78189430607232,94.31855773925781,13210500
2017-02-15 00:00:00-05:00,93.72665887400754,94.08969505198999,93.63984522044657,93.8844985961914,8481000
2017-02-16 00:00:00-05:00,94.08972258011197,94.87103966955353,94.01080269593021,94.39751434326172,10005800
2017-02-17 00:00:00-05:00,95.18668886918292,95.25771493145645,94.8078651401274,94.95781707763672,7886400
2017-02-21 00:00:00-05:00,94.45270014197257,95.18666604883022,94.38956186540047,94.79206085205078,8703800
2017-02-22 00:00:00-05:00,95.33663816439771,95.35241972628813,94.38168808706186,94.94992065429688,8101500
2017-02-23 00:00:00-05:00,95.15513469897229,95.28929907406985,94.96572581523455,95.23405456542969,5330800
2017-02-24 00:00:00-05:00,95.77071352700699,96.39419067837406,95.69968745693711,96.29159545898438,11336000
2017-02-27 00:00:00-05:00,96.13372204676938,96.20475411759703,95.67598456636007,95.72333526611328,11039800
2017-02-28 00:00:00-05:00,95.88906713510089,96.34681062906373,95.7470090170158,96.07847595214844,8410500
2017-03-01 00:00:00-05:00,94.44482306407608,94.53180387426728,94.0573608976632,94.46854400634766,10717100
2017-03-02 00:00:00-05:00,94.10485723155922,94.2630009499295,93.79647275777987,94.12857818603516,8201200
2017-03-03 00:00:00-05:00,94.2787963196094,94.3736801147461,93.74109936025414,94.3736801147461,9515200
2017-03-06 00:00:00-05:00,94.19181750525783,94.19181750525783,93.71737438822218,93.92296600341797,4489200
2017-03-07 00:00:00-05:00,93.68574596376232,93.84388963995802,93.50387530662216,93.63829803466797,7080100
2017-03-08 00:00:00-05:00,92.76057318646028,93.26664011560774,92.6973193449121,93.13221740722656,11336300
2017-03-09 00:00:00-05:00,92.78431943587026,92.89502726255826,92.3336032656513,92.38895416259766,10575400
2017-03-10 00:00:00-05:00,92.62619967677041,92.7685314532427,92.26246425529608,92.71318054199219,9218500
2017-03-13 00:00:00-04:00,92.38103948293264,92.58662505534484,92.11218799415542,92.12800598144531,6993100
2017-03-14 00:00:00-04:00,92.33362492488905,92.79225019733853,92.28618301146211,92.57084655761719,9869200
2017-03-15 00:00:00-04:00,92.95826483073837,93.96249582722807,92.85547204950788,93.70155334472656,14600500
2017-03-16 00:00:00-04:00,93.29823647786381,93.4247561810173,93.01357317855995,93.2270736694336,8018200
2017-03-17 00:00:00-04:00,93.3931469191547,93.8992137781567,93.32988705358125,93.8122329711914,7266800
2017-03-20 00:00:00-04:00,93.74113130672717,94.27882844932671,93.70159235674907,94.21556854248047,5497800
2017-03-21 00:00:00-04:00,94.1364587898602,95.12487181355553,94.11273180974428,94.99835205078125,12540700
2017-03-22 00:00:00-04:00,95.45697863589092,95.81280491687346,95.22766608686872,95.3779067993164,11661400
2017-03-23 00:00:00-04:00,95.54395828886925,95.69419296667162,94.93509248587833,95.24347686767578,6746500
2017-03-24 00:00:00-04:00,95.30674163855393,95.75745776067173,95.20394885027959,95.58349609375,5819600
2017-03-27 00:00:00-04:00,96.334703151614,96.44540494460823,95.82863608855597,96.0184097290039,6878500
2017-03-28 00:00:00-04:00,96.30305995610657,96.32678090379947,95.27510798225455,95.3779067993164,6811200
2017-03-29 00:00:00-04:00,95.63093252802645,95.97884978725223,95.58348460370034,95.94721984863281,6291000
2017-03-30 00:00:00-04:00,95.73374307520297,95.74955503105092,95.14069518978638,95.17232513427734,7042400
2017-03-31 00:00:00-04:00,95.1090746543716,95.52816090294536,95.05372375423536,95.44908905029297,5144800
2017-04-03 00:00:00-04:00,95.4450777948231,96.57029628652539,95.40546121451801,96.41181182861328,12996500
2017-04-04 00:00:00-04:00,96.17411338663244,96.34843725674902,95.84129898143776,95.88884735107422,6976700
2017-04-05 00:00:00-04:00,95.53225087582804,96.29295820193623,95.37377244997549,96.18202209472656,8555200
2017-04-06 00:00:00-04:00,96.07114088212143,96.20585427119157,95.50060855014965,96.03944396972656,6497000
2017-04-07 00:00:00-04:00,96.54656853946653,96.8714573104371,95.63530813332707,95.65115356445312,10270000
2017-04-10 00:00:00-04:00,95.99186113333978,96.37221787607098,95.88092500953596,96.0948715209961,5314500
2017-04-11 00:00:00-04:00,96.51483204939348,97.18837439682,96.45143826372497,97.00611877441406,11297400
2017-04-12 00:00:00-04:00,97.07747359930522,97.61630888232003,96.90314364809949,97.53706359863281,11532500
2017-04-13 00:00:00-04:00,97.82229855449576,98.05209650379572,97.39440559573244,97.83815002441406,8396700
2017-04-17 00:00:00-04:00,97.83025542980302,97.90157497600825,97.35481395551145,97.53706359863281,8015000
2017-04-18 00:00:00-04:00,98.14721125769663,99.03470637828683,97.90156782379752,98.81282806396484,11529700
2017-04-19 00:00:00-04:00,98.33741115388945,98.39287923491453,98.02044809993147,98.27401733398438,7344000
2017-04-20 00:00:00-04:00,97.87778713759675,98.19475010123594,97.57667564720064,97.89363861083984,7932900
2017-04-21 00:00:00-04:00,98.11551087171756,98.44831926303415,97.8540159732978,97.89363861083984,9798500
2017-04-24 00:00:00-04:00,97.10917441449467,97.59254164573464,97.03785486541723,97.41028594970703,8066400
2017-04-25 00:00:00-04:00,96.8397627413088,97.03786388578712,96.1820654907047,96.23753356933594,8122300
2017-04-26 00:00:00-04:00,96.29294715606743,96.78423989275669,96.22163368628357,96.76839447021484,5766200
2017-04-27 00:00:00-04:00,96.47522996612143,96.95067136875105,96.34052267706338,96.73672485351562,4978300
2017-04-28 00:00:00-04:00,96.35635750625288,97.02198023317771,96.31674092030418,96.9506607055664,8166300
2017-05-01 00:00:00-04:00,96.62909874573153,96.98642308359494,95.85091780030932,96.14472198486328,8795900
2017-05-02 00:00:00-04:00,96.05737913941219,96.70056539883765,96.03355832361025,96.63703918457031,6727800
2017-05-03 00:00:00-04:00,97.0498807170703,97.1848692774817,96.5178627026098,96.70049285888672,8932900
2017-05-04 00:00:00-04:00,96.08915530191987,96.25590709338285,95.81917188369836,96.2241439819336,9707200
2017-05-05 00:00:00-04:00,96.38292483822202,96.45439333229255,95.99383744043615,96.31146240234375,5605400
2017-05-08 00:00:00-04:00,96.16851989445401,96.19234070354558,95.70796405804494,95.78736877441406,8057800
2017-05-09 00:00:00-04:00,95.58887845432312,95.7873933252221,95.39830587455417,95.77945709228516,5536700
2017-05-10 00:00:00-04:00,96.00973500461346,96.12883908051788,95.41419039231911,95.66828918457031,6517000
2017-05-11 00:00:00-04:00,95.28713796709697,95.73975163011296,95.21567552155433,95.66828918457031,7479800
2017-05-12 00:00:00-04:00,96.08914396354228,96.47028913957048,96.0653231473147,96.39088439941406,7463900
2017-05-15 00:00:00-04:00,96.1288070678711,96.24791716230274,95.88265064871912,96.1288070678711,5173200
2017-05-16 00:00:00-04:00,96.1685353037585,96.78790067214815,96.1685353037585,96.48616027832031,6722700
2017-05-17 00:00:00-04:00,97.37549231001907,98.09808919974012,97.18491976935745,97.89163208007812,11236400
2017-05-18 00:00:00-04:00,98.26484866760059,98.41572188902491,97.82017735164551,98.0028076171875,8350500
2017-05-19 00:00:00-04:00,97.95515845185308,98.288661913145,97.67723890077647,98.23307800292969,11277400
2017-05-22 00:00:00-04:00,97.99489787652159,98.11400196964141,97.87578772520783,97.963134765625,4062900
2017-05-23 00:00:00-04:00,98.07429296358862,98.16163999540142,97.25641262769905,97.3040542602539,7901300
2017-05-24 00:00:00-04:00,97.51050578313912,97.87577241401864,97.30404862370531,97.8519515991211,7355200
2017-05-25 00:00:00-04:00,97.68518266394878,97.89163979989215,97.47873158619774,97.88369750976562,6464800
2017-05-26 00:00:00-04:00,98.10605236677043,98.25691955022835,97.86783209660489,98.05046844482422,2963800
2017-05-30 00:00:00-04:00,98.48720943770235,98.57455647677833,98.25693143088328,98.53485107421875,4819400
2017-05-31 00:00:00-04:00,98.5030634142137,98.9794978059172,98.48717883484812,98.7809829711914,8000200
2017-06-01 00:00:00-04:00,98.43326384532045,98.82318172069806,98.40143951401025,98.79135131835938,9037300
2017-06-02 00:00:00-04:00,99.64277693397415,100.08043122762537,99.5075023016289,99.96107482910156,13245000
2017-06-05 00:00:00-04:00,99.38817222998608,99.59506683991516,99.29268100901204,99.34042358398438,6775500
2017-06-06 00:00:00-04:00,100.0167733138018,100.16000705848707,99.78600749897406,99.8814926147461,12841500
2017-06-07 00:00:00-04:00,99.65870513604233,99.88151187718226,99.30062374078577,99.40406799316406,12852400
2017-06-08 00:00:00-04:00,99.37223772242879,99.37223772242879,98.91071207418551,99.14147186279297,8758600
2017-06-09 00:00:00-04:00,98.7356354109674,99.18124883746968,98.65606245209595,98.99027252197266,5130500
2017-06-12 00:00:00-04:00,98.83908021348726,99.45975779565934,98.78337853485715,98.95844268798828,4335800
2017-06-13 00:00:00-04:00,98.67991422008723,99.085738051394,98.66399598884398,98.97433471679688,4742600
2017-06-14 00:00:00-04:00,100.19978866030844,100.82842530205207,100.04860187276904,100.5021743774414,20212300
2017-06-15 00:00:00-04:00,100.3350660907864,100.52604846621796,100.12817762394309,100.34302520751953,5863700
2017-06-16 00:00:00-04:00,100.32712169721168,100.61358921403651,100.27142001733061,100.5419692993164,6672500
2017-06-19 00:00:00-04:00,100.51805933065545,100.64538087625303,100.28729358252889,100.39869689941406,5641300
2017-06-20 00:00:00-04:00,100.89211305909905,101.3775160885281,100.89211305909905,101.29794311523438,8405700
2017-06-21 00:00:00-04:00,101.14672519181053,101.568467309851,100.98757928459695,101.50480651855469,5914800
2017-06-22 00:00:00-04:00,101.62414825677455,101.75146981339812,101.30585043624158,101.72759246826172,6608100
2017-06-23 00:00:00-04:00,101.43322307165135,101.77539233860112,101.37752138033531,101.67990112304688,4329900
2017-06-26 00:00:00-04:00,102.0698395813344,102.3085646327641,101.98230746721221,102.06187438964844,5541600
2017-06-27 00:00:00-04:00,101.40136567779355,101.44910823734914,100.75681683968334,100.97166442871094,8354200
2017-06-28 00:00:00-04:00,100.79659707935485,100.82842747505627,100.24753944883031,100.637451171875,7357900
2017-06-29 00:00:00-04:00,99.47569312583832,100.04066912647593,99.38816103422965,99.79399108886719,9115800
2017-06-30 00:00:00-04:00,99.61888067846836,99.77802655061835,99.34832541058235,99.56317901611328,10189800
2017-07-03 00:00:00-04:00,99.67324202865883,99.70513819613663,98.89180113438252,99.2426528930664,11021100
2017-07-05 00:00:00-04:00,99.03530556423541,99.39413279407931,98.97151932913525,99.26654815673828,11394500
2017-07-06 00:00:00-04:00,98.49310793295022,98.58879643515695,98.02265315180391,98.44526672363281,10853100
2017-07-07 00:00:00-04:00,97.95089941244561,98.10240470861243,97.75155290004622,97.85521697998047,9401800
2017-07-10 00:00:00-04:00,97.97482054314378,98.15821591734105,97.82331525557632,97.99874114990234,3859200
2017-07-11 00:00:00-04:00,97.96680653125325,98.34157877957927,97.84719746083027,98.16615295410156,4425600
2017-07-12 00:00:00-04:00,98.78816972402413,98.90777886334443,98.46921404702785,98.84398651123047,7839900
2017-07-13 00:00:00-04:00,98.55692372231924,98.59679546195369,97.9269879542497,98.2220230102539,7449300
2017-07-14 00:00:00-04:00,98.95557526250559,99.00342254670481,98.1741405955773,98.34159088134766,6566800
2017-07-17 00:00:00-04:00,98.34160076982734,98.86787228037045,98.29375348081696,98.61270904541016,4737300
2017-07-18 00:00:00-04:00,99.21875179368482,99.48986014518523,99.05927700851672,99.47391510009766,9163000
2017-07-19 00:00:00-04:00,99.49779704648296,99.68119845337563,99.34629180094426,99.51374816894531,5140900
2017-07-20 00:00:00-04:00,100.06397506169252,100.255352096448,99.64933698686805,99.80084228515625,12239100
2017-07-21 00:00:00-04:00,100.25536877297972,100.49458098085546,100.12778406192022,100.22347259521484,6201500
2017-07-24 00:00:00-04:00,100.03208731567447,100.19954375608481,99.80085069211867,99.8327407836914,5378500
2017-07-25 00:00:00-04:00,98.98746862822,99.02734034999806,98.45322162438951,98.532958984375,9743300
2017-07-26 00:00:00-04:00,98.29375092318172,98.9476070759771,98.14225174870982,98.69244384765625,8459500
2017-07-27 00:00:00-04:00,98.1661448258311,98.38143626791006,97.93490226444581,98.20601654052734,6390800
2017-07-28 00:00:00-04:00,98.29378825663224,98.86790725930597,98.28581877528711,98.78816986083984,5491800
2017-07-31 00:00:00-04:00,98.44526768423518,98.91572855354401,98.39742647445094,98.90775299072266,5464600
2017-08-01 00:00:00-04:00,98.43546006363829,99.65811092712075,98.4194803692472,99.6021728515625,9676800
2017-08-02 00:00:00-04:00,99.70610255093226,100.02575145878554,99.63418474748309,99.65815734863281,5745600
2017-08-03 00:00:00-04:00,100.12162918167601,100.7049826895601,100.09765658502252,100.68900299072266,10324500
2017-08-04 00:00:00-04:00,100.00972282859713,100.03369541801861,99.44234919071519,99.83391571044922,8485500
2017-08-07 00:00:00-04:00,99.76197790519693,99.96975047913809,99.57818401411943,99.9457778930664,4684600
2017-08-08 00:00:00-04:00,99.78596897447142,99.87387253217366,99.21060245016315,99.58618927001953,6197400
2017-08-09 00:00:00-04:00,100.63303556888087,100.64901526306085,100.0496761342293,100.12959289550781,9221800
2017-08-10 00:00:00-04:00,100.38531053026517,101.04058773293895,100.3053937691058,100.98464965820312,10378200
2017-08-11 00:00:00-04:00,100.50521696256679,101.05661114980722,100.32941586361635,101.03263854980469,5717800
2017-08-14 00:00:00-04:00,100.6810589837663,100.91280435861047,100.47329231401442,100.51324462890625,5111000
2017-08-15 00:00:00-04:00,99.67411382492871,100.32139825273515,99.65812803100108,100.08965301513672,7473200
2017-08-16 00:00:00-04:00,99.75401479910386,100.7049621542832,99.73802900673148,100.45723724365234,5283800
2017-08-17 00:00:00-04:00,100.44924554033642,101.23238476245996,100.29741709175649,101.20841217041016,9364700
2017-08-18 00:00:00-04:00,101.47213921609091,101.6079879907772,100.89677252707315,101.18445587158203,8382500
2017-08-21 00:00:00-04:00,101.30429747689317,101.50407719638413,101.08853806243192,101.43215942382812,7669800
2017-08-22 00:00:00-04:00,101.32028640488694,101.33626610035184,100.90474116127889,101.04059600830078,6140700
2017-08-23 00:00:00-04:00,101.52007160527259,101.7358310380477,101.2963192759373,101.72784423828125,7446400
2017-08-24 00:00:00-04:00,101.39224722589576,101.7358687438133,101.26439131751498,101.352294921875,5569400
2017-08-25 00:00:00-04:00,101.50408207679641,101.84770345471425,101.38421911677327,101.74382019042969,7303300
2017-08-28 00:00:00-04:00,101.4241832837243,101.79977019390306,101.27235481764772,101.67990112304688,4448500
2017-08-29 00:00:00-04:00,102.65485138738451,102.7027965854162,101.73585704861198,102.00756072998047,7659400
2017-08-30 00:00:00-04:00,101.85571685655135,102.07946922269832,101.75982037243348,101.9755859375,4735200
2017-08-31 00:00:00-04:00,101.99953780959429,102.31119369866029,101.9435997294233,102.27922821044922,7978400
2017-09-01 00:00:00-04:00,101.94535929247502,101.96938125769694,101.2406885054475,101.49693298339844,14128600
2017-09-05 00:00:00-04:00,102.24961084777503,103.13845984361808,102.24961084777503,103.1064224243164,15215700
2017-09-06 00:00:00-04:00,103.07437383852846,103.29858684798994,102.28962219606701,102.47380065917969,9066400
2017-09-07 00:00:00-04:00,102.76208821779484,103.75504038845584,102.76208821779484,103.52281188964844,13618900
2017-09-08 00:00:00-04:00,103.38668380878583,103.42672446928557,102.95427644399334,103.29859924316406,9808500
2017-09-11 00:00:00-04:00,102.39373837003976,102.53787619563458,101.90527163382103,102.06542205810547,17856700
2017-09-12 00:00:00-04:00,101.73716172273909,101.76918693581571,101.32076064054218,101.52896118164062,7557400
2017-09-13 00:00:00-04:00,101.62504684968437,101.6330500976249,101.12056119935052,101.12857055664062,6740000
2017-09-14 00:00:00-04:00,101.19256691836252,101.56091769090487,101.16053561953115,101.5448989868164,6674500
2017-09-15 00:00:00-04:00,101.69707509005706,101.70508444438218,101.32872421261632,101.58496856689453,9769200
2017-09-18 00:00:00-04:00,101.29670466766163,101.35275793575202,100.76819718908243,101.00041961669922,6863000
2017-09-19 00:00:00-04:00,101.12052526032699,101.14454721431014,100.68010851549195,100.7521743774414,5554900
2017-09-20 00:00:00-04:00,100.87230080996532,100.93636343352088,100.35981204021685,100.82425689697266,8037000
2017-09-21 00:00:00-04:00,101.02445424538095,101.34475516422084,100.75219113314894,100.76820373535156,6147800
2017-09-22 00:00:00-04:00,101.29668161834576,101.4808600912189,100.94434337946494,101.05644989013672,5660700
2017-09-25 00:00:00-04:00,101.15254578357366,101.9132694222174,101.05645186853947,101.68905639648438,9679000
2017-09-26 00:00:00-04:00,101.51290894663508,101.60900288218537,101.24065195993137,101.5049057006836,7251900
2017-09-27 00:00:00-04:00,99.99143679748694,100.33576567866061,99.78323637624676,99.97541809082031,12145700
2017-09-28 00:00:00-04:00,99.46293602411488,99.8152742819252,99.2707542968306,99.67914581298828,8883700
2017-09-29 00:00:00-04:00,99.90337371826172,100.11957742997284,99.51099474207257,99.90337371826172,11285500
2017-10-02 00:00:00-04:00,100.14570695349569,100.29816211886485,99.68834757910223,99.72044372558594,7860700
2017-10-03 00:00:00-04:00,99.43154106984562,99.90495137142184,99.43154106984562,99.81668853759766,6219800
2017-10-04 00:00:00-04:00,99.92101221034507,99.96915335580081,99.39946068829619,99.8247299194336,7447000
2017-10-05 00:00:00-04:00,99.71242962065494,99.73650632457088,99.24705074742992,99.44764709472656,8180300
2017-10-06 00:00:00-04:00,98.92608191225482,99.57601203014875,98.71746002536133,99.16679382324219,10375000
2017-10-09 00:00:00-04:00,99.31923273715664,99.54389959934244,99.20689930606375,99.4797134399414,3590900
2017-10-10 00:00:00-04:00,99.60810923715108,100.19385319138371,99.51182079870199,99.64020538330078,6666800
2017-10-11 00:00:00-04:00,99.9531455902558,100.02536345705995,99.70440808377226,99.8327865600586,4385900
2017-10-12 00:00:00-04:00,99.93703131753219,100.28205703340505,99.68828786171945,100.25798034667969,7141600
2017-10-13 00:00:00-04:00,100.76352990387697,101.05238905133403,100.43454904971807,100.98017120361328,7746900
2017-10-16 00:00:00-04:00,100.72342293572885,101.02030769231112,100.60306391972449,100.90797424316406,5737300
2017-10-17 00:00:00-04:00,100.6110908414844,101.17275809478348,100.6110908414844,101.0363540649414,4969600
2017-10-18 00:00:00-04:00,100.33831706909275,100.44262498843095,100.04143220706187,100.37040710449219,5943800
2017-10-19 00:00:00-04:00,100.89194677158443,101.10859427554529,100.51482462312428,100.54692077636719,8966500
2017-10-20 00:00:00-04:00,99.49575844936345,99.72042531154923,99.20689930606375,99.4797134399414,12326900
2017-10-23 00:00:00-04:00,99.62413709487817,99.88891952574997,99.51179754874428,99.6562271118164,6871100
2017-10-24 00:00:00-04:00,98.99028809564332,99.24705117642428,98.81376232978491,99.0384292602539,6842800
2017-10-25 00:00:00-04:00,98.31625735950901,98.67733437173995,98.22799449796678,98.56499481201172,9961400
2017-10-26 00:00:00-04:00,98.7414850918643,98.7414850918643,98.2359848022461,98.2359848022461,8179400
2017-10-27 00:00:00-04:00,98.64522868859787,98.95815839590465,98.49277355673105,98.88594055175781,10480900
2017-10-30 00:00:00-04:00,99.38345271048459,99.86488270955883,99.14273465009019,99.8327865600586,9051600
2017-10-31 00:00:00-04:00,99.92101198602194,100.02532596322492,99.81670413053125,99.8648452758789,4424300
2017-11-01 00:00:00-04:00,99.98788956318981,100.62311694771611,99.94768902574496,100.30952453613281,8940400
2017-11-02 00:00:00-04:00,100.51054226422644,100.9286634207879,100.44621404485494,100.75177001953125,7222700
2017-11-03 00:00:00-04:00,100.88846125082628,101.07339721017854,100.62311195122359,101.02515411376953,10984100
2017-11-06 00:00:00-05:00,101.25835598292043,101.49154121176724,101.08949898299915,101.40309143066406,6246700
2017-11-07 00:00:00-05:00,101.49952948340784,101.941772017697,101.41911617292409,101.8292007446289,6422700
2017-11-08 00:00:00-05:00,101.78905434754266,101.95791749178447,101.48350444471434,101.60411834716797,3356200
2017-11-09 00:00:00-05:00,101.21010746506397,101.50761477224573,100.95280069780226,101.31463623046875,6280400
2017-11-10 00:00:00-05:00,100.27738783948101,100.3819166270262,99.67432440084953,99.78689575195312,11981000
2017-11-13 00:00:00-05:00,100.34968668307198,100.35772310618907,99.95568110206565,99.99588775634766,5880800
2017-11-14 00:00:00-05:00,100.32559969203346,100.70352031070529,100.32559969203346,100.67135620117188,6195900
2017-11-15 00:00:00-05:00,101.36288088229131,101.8533728734279,101.02516689534794,101.76492309570312,9568200
2017-11-16 00:00:00-05:00,101.32265803196978,101.57996474651104,100.87236668051563,100.88040924072266,5894900
2017-11-17 00:00:00-05:00,101.37089002992676,101.66840337826761,101.28244028135718,101.6281967163086,6938800
2017-11-20 00:00:00-05:00,101.24224711112241,101.62016154149288,101.24224711112241,101.58799743652344,4232300
2017-11-21 00:00:00-05:00,102.19104276400225,102.35186326077786,101.56385816326407,101.90961456298828,5818400
2017-11-22 00:00:00-05:00,101.81316275248375,102.27952701380278,101.72471298308191,102.23932647705078,4140700
2017-11-24 00:00:00-05:00,102.06243739825116,102.14284461467254,101.86945885190435,101.9579086303711,3141400
2017-11-27 00:00:00-05:00,102.00611935423167,102.15889731121128,101.65232035266855,101.81314086914062,6079900
2017-11-28 00:00:00-05:00,101.93375923968583,102.26343673189653,101.6925376417845,101.94984436035156,5983000
2017-11-29 00:00:00-05:00,100.96083454282056,101.05732687857979,100.5909564577591,100.94475555419922,14547100
2017-11-30 00:00:00-05:00,100.7597969848009,100.92865394378828,100.06024760252124,100.60702514648438,9630000
2017-12-01 00:00:00-05:00,101.41678171873424,102.88320348524336,100.79636896336243,101.96467590332031,24583100
2017-12-04 00:00:00-05:00,101.45705499930389,102.06134972894156,101.3684246138474,102.01300811767578,9609200
2017-12-05 00:00:00-05:00,101.90021564931908,102.73011283217532,101.88409767938153,102.52062225341797,10958900
2017-12-06 00:00:00-05:00,103.02821201632288,103.31826779461151,102.85901025098656,102.8751220703125,11834200
2017-12-07 00:00:00-05:00,103.07655473953704,103.21353286770724,101.76322322451762,102.06939697265625,13056800
2017-12-08 00:00:00-05:00,101.99693706299408,102.1177972939525,101.71493395556222,102.0775146484375,4786100
2017-12-11 00:00:00-05:00,102.21445883825737,102.39977248095333,101.85188439144872,101.86799621582031,3863800
2017-12-12 00:00:00-05:00,101.65851880181842,101.85189760259075,101.25565552101811,101.82772064208984,7502400
