Date,Open,High,Low,Close,Volume
2016-01-25 00:00:00-05:00,161.44009506409074,161.63560123761764,159.30649272784032,159.5019989013672,130371700
2016-01-26 00:00:00-05:00,160.1650862533648,161.958677342611,159.82507427186695,161.67816162109375,141036800
2016-01-27 00:00:00-05:00,161.15112336821298,162.83420456177436,159.0090117769193,159.91856384277344,185681700
2016-01-28 00:00:00-05:00,161.47409779379623,161.67809971633457,159.0939759227568,160.75155639648438,143798800
2016-01-29 00:00:00-05:00,161.5251323996644,164.80629804344488,161.40612692950128,164.6702880859375,210529300
2016-02-01 00:00:00-05:00,163.6587198770802,165.40131000496663,163.0721883391973,164.6107635498047,136061600
2016-02-02 00:00:00-05:00,163.17418327873992,163.1826790353204,161.11706877163977,161.64410400390625,182564900
2016-02-03 00:00:00-05:00,162.706710191345,163.0212219052192,159.04302746695905,162.6132049560547,205054900
2016-02-04 00:00:00-05:00,162.11164187049803,163.84572319490363,161.47410987363068,162.86817932128906,139531800
2016-02-05 00:00:00-05:00,162.34967068988254,162.92769353824866,159.12800138006136,159.76553344726562,180788300
2016-02-08 00:00:00-05:00,157.9124187824299,158.20992591259835,155.3877912012186,157.61489868164062,191526700
2016-02-09 00:00:00-05:00,155.86384651391725,158.90700125899608,155.72783655454953,157.62342834472656,184513100
2016-02-10 00:00:00-05:00,158.45652104946018,160.09709783743972,157.35995829994746,157.4874725341797,148214100
2016-02-11 00:00:00-05:00,154.99683205599658,156.49291598458228,153.93427834336532,155.43885803222656,219058900
2016-02-12 00:00:00-05:00,157.22395396177043,158.66051569052746,156.3739109889401,158.64352416992188,127632400
2016-02-16 00:00:00-05:00,160.46256748142096,161.34660620091714,159.49351930189022,161.32110595703125,120250700
2016-02-17 00:00:00-05:00,162.49422382300625,164.3303198253359,162.3667095899788,163.956298828125,136009500
2016-02-18 00:00:00-05:00,164.22826174539588,164.28777096562104,162.9702020685654,163.2847137451172,102343000
2016-02-19 00:00:00-05:00,162.50266914566478,163.36120764414954,161.8906373348521,163.2082061767578,114793000
2016-02-22 00:00:00-05:00,164.79777759372215,165.7158252856684,164.72977261980512,165.57131958007812,103640300
2016-02-23 00:00:00-05:00,164.90827478259877,165.18029465762305,163.36119092729666,163.48020935058594,111455300
2016-02-24 00:00:00-05:00,162.04371333245098,164.50883302814975,160.93015899465684,164.2283172607422,150812200
2016-02-25 00:00:00-05:00,164.67880119313642,166.22588543886462,163.91376780015256,166.21737670898438,110728300
2016-02-26 00:00:00-05:00,167.0929576139587,167.18644989152918,165.67337439933885,165.8348846435547,129833700
2016-02-29 00:00:00-05:00,165.85185546683186,166.8038992765713,164.33878028179998,164.53428649902344,125918100
2016-03-01 00:00:00-05:00,165.7668246834611,168.4869717397664,165.2908028397944,168.40196228027344,141799700
2016-03-02 00:00:00-05:00,168.08751974725655,169.20956984435642,167.67099397745562,169.1585693359375,102415000
2016-03-03 00:00:00-05:00,168.9800014258634,169.83855294958013,168.4019785514539,169.82154846191406,95172200
2016-03-04 00:00:00-05:00,170.0170071201101,171.1560740039199,169.18396904620027,170.3740234375,129293600
2016-03-07 00:00:00-05:00,169.44754769884128,170.9181312471045,169.37104695118603,170.51010131835938,100219000
2016-03-08 00:00:00-05:00,169.43054938189437,169.940567316425,168.48700128679428,168.64849853515625,123974900
2016-03-09 00:00:00-05:00,169.46456289205113,169.8300751343513,168.67401620447293,169.4815673828125,94801200
2016-03-10 00:00:00-05:00,169.974552559488,170.91810052283273,167.7814407265618,169.61752319335938,156838700
2016-03-11 00:00:00-05:00,171.07961107939806,172.3971800275459,169.6005448928554,172.35467529296875,137964500
2016-03-14 00:00:00-04:00,171.84467078631997,172.59269969657086,171.5131545837727,172.13368225097656,73612000
2016-03-15 00:00:00-04:00,171.16460163134212,172.1591500515343,170.90109046496073,171.85313415527344,93169100
2016-03-16 00:00:00-04:00,171.3686055804117,173.25570132476085,171.3261008532536,172.84767150878906,129303200
2016-03-17 00:00:00-04:00,172.76274615394337,174.45432344393572,172.3632249012877,173.94430541992188,134278500
2016-03-18 00:00:00-04:00,174.4484026833503,174.96960380528813,174.13226878624076,174.62783813476562,138372400
2016-03-21 00:00:00-04:00,174.36296186318808,175.10630934196928,174.13226287278127,174.8756103515625,72926700
2016-03-22 00:00:00-04:00,174.09805668239068,175.35406552978282,173.93572648912448,174.78160095214844,97471900
2016-03-23 00:00:00-04:00,174.39712251469325,174.58509752682207,173.45724745404914,173.62814331054688,81052500
2016-03-24 00:00:00-04:00,172.5942999496983,173.5854386625738,172.37215356406404,173.55125427246094,84360900
2016-03-28 00:00:00-04:00,173.96991194860237,174.1835187353848,173.20093273119497,173.65377807617188,62408200
2016-03-29 00:00:00-04:00,173.24363754203526,175.371165756783,172.93604325842742,175.2600860595703,92922900
2016-03-30 00:00:00-04:00,176.2683218084484,176.75533849934112,175.66167280178453,176.02908325195312,86365300
2016-03-31 00:00:00-04:00,175.93509373548827,176.36230730113948,175.43952443483005,175.60186767578125,94584100
2016-04-01 00:00:00-04:00,174.60216404018507,176.98600965245097,174.28601718218056,176.79803466796875,114423500
2016-04-04 00:00:00-04:00,176.7211246069385,176.9261917649345,175.9179612016881,176.22555541992188,63497000
2016-04-05 00:00:00-04:00,174.87554482852295,176.23408041435152,174.209092917078,174.46542358398438,99662200
2016-04-06 00:00:00-04:00,174.46548072757975,176.43066576750343,174.2860452907181,176.370849609375,91839800
2016-04-07 00:00:00-04:00,175.27716149332366,175.6360192836335,173.52558346352043,174.26039123535156,113859000
2016-04-08 00:00:00-04:00,175.44804701264403,175.88381315139978,174.1920382083282,174.73033142089844,95040600
2016-04-11 00:00:00-04:00,175.37114728111675,176.07178370122472,174.22621819401138,174.32020568847656,83757500
2016-04-12 00:00:00-04:00,174.49103484745876,176.22552013597752,174.04672927952006,175.9435577392578,115350600
2016-04-13 00:00:00-04:00,176.86633740938626,177.80621205024028,176.72962600025886,177.72076416015625,96336400
2016-04-14 00:00:00-04:00,177.78060090332647,178.23344609073789,177.37901924090215,177.7293243408203,65212900
2016-04-15 00:00:00-04:00,177.72935146901492,177.86606291486052,177.20815048955944,177.5328369140625,75761600
2016-04-18 00:00:00-04:00,177.53286514659553,178.81450582079128,176.86641303901558,178.78033447265625,82531000
2016-04-19 00:00:00-04:00,179.20753985742124,179.60056901190305,178.52399558818732,179.34423828125,88316100
2016-04-20 00:00:00-04:00,179.3869343370226,180.21572951594322,178.9084573342479,179.51510620117188,81100300
2016-04-21 00:00:00-04:00,179.53223815949602,179.64331786692688,178.27622913901783,178.54965209960938,85695000
2016-04-22 00:00:00-04:00,178.19079424197622,178.82306202267657,177.64396135831745,178.54965209960938,99251700
2016-04-25 00:00:00-04:00,177.94299545022145,178.28477413635568,177.32780685270362,178.24205017089844,66166500
2016-04-26 00:00:00-04:00,178.60940877866597,179.01954311290305,178.0284046947782,178.5068817138672,75864200
2016-04-27 00:00:00-04:00,178.12239816188588,179.26732721563752,177.76354038552438,178.87429809570312,77329400
2016-04-28 00:00:00-04:00,178.11384932218704,179.2245939370778,176.8322088857555,177.25086975097656,97216200
2016-04-29 00:00:00-04:00,176.62715607275575,176.97747428284745,175.18317231105428,176.29393005371094,142424100
2016-05-02 00:00:00-04:00,176.79805462264747,177.87462807912863,176.36230149354094,177.69520568847656,62188000
2016-05-03 00:00:00-04:00,176.45630646729873,176.69554503687039,175.396812060964,176.14871215820312,106422100
2016-05-04 00:00:00-04:00,175.14902802157104,175.88383589983152,174.6619982829167,175.16610717773438,92243800
2016-05-05 00:00:00-04:00,175.63603636105253,175.99489418625475,174.70471393106172,175.13192749023438,67619200
2016-05-06 00:00:00-04:00,174.35436841329548,175.81544429365366,174.20057781405836,175.77272033691406,89315000
2016-05-09 00:00:00-04:00,175.64457413353492,176.35373710881382,175.4651387173353,175.91798400878906,74374900
2016-05-10 00:00:00-04:00,176.62710048587445,178.1223473126209,176.55874478072104,178.10525512695312,77472200
2016-05-11 00:00:00-04:00,177.64395441201495,178.18223465865447,176.439208984375,176.439208984375,81727000
2016-05-12 00:00:00-04:00,177.11416077650583,177.2850566004277,175.4736625595187,176.4904327392578,89586300
2016-05-13 00:00:00-04:00,176.1914445600252,176.7468170436491,174.62784116706078,174.9525146484375,96474600
2016-05-16 00:00:00-04:00,175.12335547388943,177.15688277335855,175.06353932867407,176.67840576171875,77486800
2016-05-17 00:00:00-04:00,176.4050318943272,176.69553399100045,174.49964999771078,175.02940368652344,114924900
2016-05-18 00:00:00-04:00,174.67906096030978,176.2682957290529,173.98697716444966,175.0806427001953,120062100
2016-05-19 00:00:00-04:00,174.35437975929523,174.76450108813702,173.26071419070243,174.4739990234375,115430500
2016-05-20 00:00:00-04:00,175.08918797914677,176.09741866877684,175.03792444260188,175.5762176513672,104990400
2016-05-23 00:00:00-04:00,175.59326221230646,175.8752246452771,175.14896962476436,175.33694458007812,58682600
2016-05-24 00:00:00-04:00,176.15721787842642,177.9258880751615,176.13158611072203,177.6097412109375,93537800
2016-05-25 00:00:00-04:00,178.2932978591951,179.2331728655784,177.60975358523655,178.8144989013672,76621400
2016-05-26 00:00:00-04:00,178.9511858266386,179.1818847579407,178.54960410965825,178.86573791503906,55280700
2016-05-27 00:00:00-04:00,179.02811662240637,179.64330520284486,178.9768530802904,179.634765625,64211200
2016-05-31 00:00:00-04:00,179.9080960234169,180.01917567392854,178.7289829257321,179.29290771484375,109879400
2016-06-01 00:00:00-04:00,178.67778617076948,179.83980751699386,178.4812715935652,179.66038513183594,69936200
2016-06-02 00:00:00-04:00,179.25881497584146,180.2243087698881,178.7803378677257,180.2072296142578,63044700
2016-06-03 00:00:00-04:00,179.64334405347685,180.0192941603302,178.4556906000227,179.66897583007812,101757100
2016-06-06 00:00:00-04:00,180.02780542473306,180.94204877147033,179.86546217344144,180.58319091796875,64887000
2016-06-07 00:00:00-04:00,180.73695346175793,181.42903728862186,180.71132169317204,180.8651123046875,60974800
2016-06-08 00:00:00-04:00,181.00180562922543,181.5828227465176,180.87364679913495,181.45465087890625,66170900
2016-06-09 00:00:00-04:00,180.7198490169545,181.32649791990718,180.44643915806859,181.20687866210938,73786900
2016-06-10 00:00:00-04:00,179.82271270384936,180.16447828988106,178.94264089665097,179.48948669433594,113829200
2016-06-13 00:00:00-04:00,178.88278660586553,179.7457529380814,178.01982027364966,178.10525512695312,117751200
2016-06-14 00:00:00-04:00,177.72081828009442,178.35309896171407,176.7980355437529,177.75498962402344,125059300
2016-06-15 00:00:00-04:00,177.75498023201519,178.88283008490336,177.31922717295615,177.5072021484375,109124500
2016-06-16 00:00:00-04:00,177.50718577160544,178.2078220769444,175.66162056670822,178.03692626953125,149533100
2016-06-17 00:00:00-04:00,177.93219244420484,177.9579575096975,176.7125979580324,177.37393188476562,117055700
2016-06-20 00:00:00-04:00,179.34929477951738,180.027796521587,178.43029730668616,178.5161895751953,82789600
2016-06-21 00:00:00-04:00,178.90272313486804,179.435218637365,178.45610681695126,179.02296447753906,72461700
2016-06-22 00:00:00-04:00,179.2033253239444,179.9333704940929,178.58493751296123,178.73095703125,95560500
2016-06-23 00:00:00-04:00,180.1996012571433,181.11000180818854,179.7358169953114,181.0584716796875,102731400
2016-06-24 00:00:00-04:00,174.89179794824614,181.09284378824398,174.11022267549896,174.5568389892578,333444400
2016-06-27 00:00:00-04:00,173.13963951698142,173.14823660633826,170.61455904606896,171.4304962158203,230775800
2016-06-28 00:00:00-04:00,173.0452330749053,174.54825652290359,172.73603915567554,174.52249145507812,159382400
2016-06-29 00:00:00-04:00,175.931020625975,177.7260567292911,175.8279603652137,177.49417114257812,137328600
2016-06-30 00:00:00-04:00,177.96658711572928,179.9677441296576,177.4083133489718,179.9162139892578,165021900
2016-07-01 00:00:00-04:00,179.9161470945,180.7836144864481,179.75295964035845,180.29405212402344,106055300
2016-07-05 00:00:00-04:00,179.46097665623947,179.572634007665,178.39598569306534,178.9971923828125,109803700
2016-07-06 00:00:00-04:00,178.49906611849457,180.19104213278365,177.83773213239732,180.07080078125,96021500
2016-07-07 00:00:00-04:00,180.25113450754674,180.9210524003082,179.18614355255306,179.95912170410156,85593800
2016-07-08 00:00:00-04:00,181.26460910359248,182.88787371205893,181.03271041514787,182.6387939453125,133971000
2016-07-11 00:00:00-04:00,183.1025425437263,183.85835252378456,182.8964089749869,183.28289794921875,73633900
2016-07-12 00:00:00-04:00,184.25345753948992,184.9147913871028,183.30869490004287,184.6141815185547,101275600
2016-07-13 00:00:00-04:00,185.0350562555427,185.04364024233104,184.0988905880048,184.58843994140625,87324100
2016-07-14 00:00:00-04:00,185.8595622701769,186.09146096382784,185.2240065172921,185.61907958984375,91230900
2016-07-15 00:00:00-04:00,186.1859653324668,186.38350189854918,184.92342451754982,185.3700408935547,107155400
2016-07-18 00:00:00-04:00,185.49018281493082,186.03127518992122,185.23251915515831,185.8680877685547,58725900
2016-07-19 00:00:00-04:00,185.447239575655,185.71348722294994,185.19817300069735,185.67913818359375,54345700
2016-07-20 00:00:00-04:00,185.6792160038652,186.6926769061044,185.6792160038652,186.4521942138672,58159500
2016-07-21 00:00:00-04:00,186.34051692553456,186.5638184986466,185.30127803556377,185.74789428710938,67777300
2016-07-22 00:00:00-04:00,185.86817531321637,186.63256956387272,185.60192754466436,186.58103942871094,62787500
2016-07-25 00:00:00-04:00,186.37482855431193,186.42635866812108,185.49019331973773,186.07421875,55873100
2016-07-26 00:00:00-04:00,185.97123420317126,186.52091081635737,185.30990022774722,186.16018676757812,70080500
2016-07-27 00:00:00-04:00,186.53805754139267,186.6067687435518,185.18962477149785,185.96261596679688,84083900
2016-07-28 00:00:00-04:00,185.7650856494787,186.46936571580233,185.30130136836357,186.17735290527344,65035700
2016-07-29 00:00:00-04:00,185.91112171571322,186.83869036054477,185.62769286661077,186.47796630859375,79519400
2016-08-01 00:00:00-04:00,186.5380513253309,186.9331243429286,185.8681335082554,186.32333374023438,73311400
2016-08-02 00:00:00-04:00,186.07426617459532,186.22886966074535,184.28782728241487,185.1295166015625,92295500
2016-08-03 00:00:00-04:00,185.06937140479948,185.73070521540316,184.76877465839488,185.6705780029297,53993600
2016-08-04 00:00:00-04:00,185.7821955135245,186.18586552259382,184.01292514457458,185.8680877685547,46585500
2016-08-05 00:00:00-04:00,185.8681450208286,187.43128232238428,185.8681450208286,187.38833618164062,71892200
2016-08-08 00:00:00-04:00,187.5772538231357,187.68032716281095,187.01040942886058,187.2766571044922,39906500
2016-08-09 00:00:00-04:00,187.34540314621916,187.8864825825581,187.0619743436977,187.38833618164062,51251700
2016-08-10 00:00:00-04:00,187.4999715529222,187.57726673400904,186.57239006391822,186.92453002929688,57941100
2016-08-11 00:00:00-04:00,187.4570637465588,188.04110247993702,187.19081599816178,187.79202270507812,72504300
2016-08-12 00:00:00-04:00,187.48279521109853,187.84353227591953,187.22514460097062,187.62881469726562,61313500
2016-08-15 00:00:00-04:00,187.99810467319173,188.5220160392448,187.9895206887816,188.1698760986328,49813500
2016-08-16 00:00:00-04:00,187.7490477909479,187.81774588042475,187.19937133789062,187.19937133789062,53213600
2016-08-17 00:00:00-04:00,187.23375106979927,187.68895134278168,186.39206172989321,187.55152893066406,75134300
2016-08-18 00:00:00-04:00,187.52573485658863,188.00670011927315,187.4140906311715,187.97235107421875,52989300
2016-08-19 00:00:00-04:00,187.49998850866635,187.8778935685815,187.01043921219213,187.69752502441406,75443000
2016-08-22 00:00:00-04:00,187.45705090484964,187.92084826507224,187.08774291923015,187.68894958496094,61368800
2016-08-23 00:00:00-04:00,188.30731613532092,188.6079259870154,188.00670628362647,188.06683349609375,53399200
2016-08-24 00:00:00-04:00,187.92085900718112,188.01533528186238,186.68408344965295,187.1049346923828,71728900
2016-08-25 00:00:00-04:00,186.71839525265747,187.39691011873396,186.56380489146773,186.97605895996094,69224800
2016-08-26 00:00:00-04:00,187.16502439693778,188.19566619200552,185.7307124904593,186.62393188476562,122506300
2016-08-29 00:00:00-04:00,186.75279424350882,187.80920123599583,186.71843208625216,187.54295349121094,70502200
2016-08-30 00:00:00-04:00,187.4570662553311,187.7404950863827,186.67550407854173,187.2337646484375,58114500
2016-08-31 00:00:00-04:00,186.89883051247097,187.0190718714359,185.9197185593777,186.7012939453125,85269500
2016-09-01 00:00:00-04:00,186.6926730467937,187.00186694546758,185.54178974268888,186.70985412597656,97844200
2016-09-02 00:00:00-04:00,187.56871000850938,187.98096413953974,186.97608732340933,187.55152893066406,79293900
2016-09-06 00:00:00-04:00,187.83494888840835,188.19567287422413,187.11350091677681,188.11837768554688,56702100
2016-09-07 00:00:00-04:00,187.9551898978128,188.28156483432502,187.49140566121497,188.1011962890625,76554900
2016-09-08 00:00:00-04:00,187.7662444575968,188.04108927879108,187.3625743172942,187.67176818847656,74102900
2016-09-09 00:00:00-04:00,186.34915092110012,186.40068105908406,183.15415131284396,183.17991638183594,221589100
2016-09-12 00:00:00-04:00,182.41549353357695,186.211699332921,182.34678232524618,185.8080291748047,168110900
2016-09-13 00:00:00-04:00,184.51969887217058,184.78594657808128,182.5099454417596,183.1369171142578,182828800
2016-09-14 00:00:00-04:00,183.18843284106674,184.39944305857597,182.5099310988519,183.0681915283203,134185500
2016-09-15 00:00:00-04:00,182.90505616188128,185.2841178642702,182.72468760166677,184.8976287841797,134427900
2016-09-16 00:00:00-04:00,184.2778300916453,184.45910975395856,183.49232001234753,184.18287658691406,155236400
2016-09-19 00:00:00-04:00,184.83891866371093,185.4863253131137,183.8893836426447,184.2174072265625,80250500
2016-09-20 00:00:00-04:00,185.08062526247272,185.2359965436969,184.1915211402963,184.22604370117188,69665300
2016-09-21 00:00:00-04:00,184.93384286086214,186.47898069045507,184.2432732432904,186.29771423339844,110284400
2016-09-22 00:00:00-04:00,187.3163084268032,187.77380803421613,187.06598367184026,187.4716796875,76678700
2016-09-23 00:00:00-04:00,187.0746273123034,187.21274389263337,186.349535022854,186.44448852539062,73630900
2016-09-26 00:00:00-04:00,185.60720088486528,185.78846739687503,184.73535137440535,184.93389892578125,89827300
2016-09-27 00:00:00-04:00,184.7698433948978,186.17686476033688,184.3986567674914,186.08192443847656,78494800
2016-09-28 00:00:00-04:00,186.3063723793004,187.16095390412175,185.3395826577812,187.0055694580078,87411000
2016-09-29 00:00:00-04:00,186.7984260072747,187.20413529898033,184.76125220032554,185.31370544433594,128070600
2016-09-30 00:00:00-04:00,186.15095781281235,187.4198757027486,185.90063307596668,186.71205139160156,117202900
2016-10-03 00:00:00-04:00,186.2977193199075,186.4876131276925,185.62440437503946,186.26318359375,83512100
2016-10-04 00:00:00-04:00,186.37546201872686,186.59989162139462,184.71810228669565,185.31370544433594,119948100
2016-10-05 00:00:00-04:00,185.9438667568083,186.56537833366693,185.87480845143233,186.13377380371094,72816000
2016-10-06 00:00:00-04:00,185.9092648439974,186.4876131276925,185.36545228645977,186.26318359375,62927400
2016-10-07 00:00:00-04:00,186.53943258574452,186.7120717166574,184.89070056675556,185.62442016601562,89788300
2016-10-10 00:00:00-04:00,186.5912322998047,187.05735929363397,186.44448837264508,186.5912322998047,51855000
2016-10-11 00:00:00-04:00,186.15963020268885,186.22868849366438,183.5009452719815,184.2346649169922,130367400
2016-10-12 00:00:00-04:00,184.37280062035214,185.0029526515363,183.8721378374973,184.4763946533203,73866100
2016-10-13 00:00:00-04:00,183.13841165244799,184.37279411283998,182.31836579473378,183.87213134765625,101357000
2016-10-14 00:00:00-04:00,184.8561909547544,185.32233116275052,183.88940114783392,183.9670867919922,93346200
2016-10-17 00:00:00-04:00,183.94117904075586,184.20014434182357,183.14702844326465,183.32830810546875,58275700
2016-10-18 00:00:00-04:00,184.93389435339873,184.99431213206688,184.09658059932536,184.4763946533203,76869700
2016-10-19 00:00:00-04:00,184.74398471950306,185.27917005811298,184.38143853803922,184.96841430664062,66519200
2016-10-20 00:00:00-04:00,184.61448265019794,185.1842036835799,183.9584486299997,184.6231231689453,73639800
2016-10-21 00:00:00-04:00,184.62309864574226,184.79573776796596,183.65629585255235,184.70941162109375,89089100
2016-10-24 00:00:00-04:00,185.58997917422747,185.8662124423082,185.14110669935988,185.49502563476562,60146600
2016-10-25 00:00:00-04:00,185.3136295036579,185.57259473693594,184.70938607368836,184.87339782714844,66542300
2016-10-26 00:00:00-04:00,184.04475867897995,185.08923397723527,183.8030480910927,184.50225830078125,75705500
2016-10-27 00:00:00-04:00,185.22738171082904,185.26190427403708,183.93256826038925,184.01025390625,77220200
2016-10-28 00:00:00-04:00,183.98434601838443,184.66627525984205,182.74996360298564,183.46641540527344,140623200
2016-10-31 00:00:00-04:00,183.80307758693672,184.02752034638067,183.31105532877774,183.47506713867188,61272500
2016-11-01 00:00:00-04:00,183.80303489737256,183.8548384870364,180.92856131824703,182.1456756591797,122781800
2016-11-02 00:00:00-04:00,181.8349485610785,182.22340310125568,180.60919351010102,181.0494384765625,103330800
2016-11-03 00:00:00-04:00,181.2651453582334,181.4809474685916,179.94443749656236,180.2206573486328,88939300
2016-11-04 00:00:00-04:00,180.33292666901343,181.17886747879908,179.87542712698004,180.0221710205078,109122100
2016-11-07 00:00:00-05:00,180.0221829331343,184.0274709058495,180.0221829331343,183.99293518066406,109794900
2016-11-08 00:00:00-05:00,183.59590023480513,185.39137629987184,183.32830758734963,184.8216552734375,106772100
2016-11-09 00:00:00-05:00,183.31966712174832,187.40265464085343,183.2937719088595,186.78114318847656,258429000
2016-11-10 00:00:00-05:00,187.57529226605848,188.44712849314652,185.77981621500157,187.2472686767578,172113300
2016-11-11 00:00:00-05:00,186.5222011898276,187.0573865517528,185.86616709548298,186.81568908691406,100552700
2016-11-14 00:00:00-05:00,187.34221634658184,187.54939121308698,186.21141485639183,186.96240234375,94580000
2016-11-15 00:00:00-05:00,187.35083520092934,188.4212188720703,187.14367351533645,188.4212188720703,91652600
2016-11-16 00:00:00-05:00,187.799729121591,188.30039187202502,187.6788804005568,188.06732177734375,65617700
2016-11-17 00:00:00-05:00,188.2227153855,189.09455168882707,188.1104940063949,189.0341339111328,69797200
2016-11-18 00:00:00-05:00,189.10314981863584,189.2757889367363,188.42983486645937,188.61111450195312,86265800
2016-11-21 00:00:00-05:00,189.18947469742338,190.06131086018266,189.04273077922753,190.03541564941406,72402600
2016-11-22 00:00:00-05:00,190.34620052099118,190.58789797288614,189.67289859478043,190.40663146972656,67429000
2016-11-23 00:00:00-05:00,189.88865101981565,190.561952769404,189.690116701737,190.51016235351562,56620200
2016-11-25 00:00:00-05:00,190.85550192145013,191.25257065783634,190.77780310648487,191.21804809570312,37872300
2016-11-28 00:00:00-05:00,190.9073014564486,191.1835214812592,190.2167316371365,190.3203125,76572500
2016-11-29 00:00:00-05:00,190.35484682939068,191.1489975057009,190.0527184195719,190.69149780273438,69886700
2016-11-30 00:00:00-05:00,191.31297403228538,191.47698581470647,190.17353207326806,190.2339630126953,113291800
2016-12-01 00:00:00-05:00,190.5361177213942,190.5361177213942,189.17224592911882,189.53480529785156,79040500
2016-12-02 00:00:00-05:00,189.62110287711204,190.12176563393854,189.26718405687768,189.62973022460938,74840300
2016-12-05 00:00:00-05:00,190.46703665840073,191.11444332708533,190.26850230136372,190.7691650390625,67837800
2016-12-06 00:00:00-05:00,190.9590917221085,191.40796408000026,190.47569680046678,191.37342834472656,59877400
2016-12-07 00:00:00-05:00,191.21800915102534,193.93711148989482,191.09716045088715,193.87669372558594,110738100
2016-12-08 00:00:00-05:00,193.85080617634992,194.82622316189423,193.58320038477197,194.35145568847656,99714400
2016-12-09 00:00:00-05:00,194.57591454728325,195.5427042667933,194.541378816431,195.5254364013672,88005800
2016-12-12 00:00:00-05:00,195.43047092700613,195.91387892867033,194.8780178109112,195.30099487304688,102016100
2016-12-13 00:00:00-05:00,195.96571069903715,197.10513972886207,195.94844283102532,196.60447692871094,110477500
2016-12-14 00:00:00-05:00,196.3023062425377,197.01013057283234,194.54135300532806,194.98159790039062,142501800
2016-12-15 00:00:00-05:00,195.2233128376904,196.64760214357008,194.99024276474813,195.78439331054688,124972600
2016-12-16 00:00:00-05:00,196.24372281683802,196.3045099424654,195.08020847543736,195.40147399902344,156420200
2016-12-19 00:00:00-05:00,195.5838433015113,196.2524355100196,195.43623444363544,195.82696533203125,90341100
2016-12-20 00:00:00-05:00,196.36527752712306,196.72997377089095,196.13084697647173,196.5823516845703,89838800
2016-12-21 00:00:00-05:00,196.45216391346807,196.62582063505155,196.03538513183594,196.03538513183594,67909000
2016-12-22 00:00:00-05:00,195.8877426443056,196.00930365347165,195.2972939932445,195.69671630859375,56219100
2016-12-23 00:00:00-05:00,195.74009535462127,195.9919087870881,195.54908229264746,195.9832305908203,36697800
2016-12-27 00:00:00-05:00,196.25245398989765,196.86893732206755,196.2350843434658,196.4695281982422,42672500
2016-12-28 00:00:00-05:00,196.7299487488236,196.74730513982016,194.7328641044869,194.84573364257812,64095000
2016-12-29 00:00:00-05:00,194.91526825986477,195.2712731391796,194.35955881985356,194.80239868164062,48696100
2016-12-30 00:00:00-05:00,195.1322699290047,195.21910487919718,193.39567691838067,194.09031677246094,108998300
2017-01-03 00:00:00-05:00,195.40141861935066,196.08738020397828,194.39420485134016,195.57508850097656,91366500
2017-01-04 00:00:00-05:00,195.90509207994424,196.88627156495926,195.8964138828679,196.73866271972656,78744400
2017-01-05 00:00:00-05:00,196.46948213212323,196.738651967493,195.78352037506303,196.5823516845703,78379000
2017-01-06 00:00:00-05:00,196.6952416881807,197.75456467524285,196.1482105516544,197.2856903076172,71559900
2017-01-09 00:00:00-05:00,197.02519128247002,197.16412192291872,196.59972116452903,196.63446044921875,46939700
2017-01-10 00:00:00-05:00,196.65181684240852,197.49406563254053,196.24371636681238,196.63446044921875,63771900
2017-01-11 00:00:00-05:00,196.5476260111623,197.19017028808594,195.87903389522938,197.19017028808594,74650000
2017-01-12 00:00:00-05:00,196.66921888040244,196.88629307342717,195.33204768099932,196.6952667236328,72113200
2017-01-13 00:00:00-05:00,196.8689282173547,197.4506854789142,196.83420217525517,197.14678955078125,62717900
2017-01-17 00:00:00-05:00,196.5042288621198,196.9123293810313,196.0614023039879,196.45213317871094,61240800
2017-01-18 00:00:00-05:00,196.70392810893293,196.9296937298426,196.14821875225363,196.8862762451172,54793300
2017-01-19 00:00:00-05:00,196.9644310022128,197.10336166159573,195.7227730130148,196.15692138671875,66608800
2017-01-20 00:00:00-05:00,196.84283945131648,197.3725009150352,196.20898663380223,196.87757873535156,129168600
2017-01-23 00:00:00-05:00,196.8775852391471,196.93835911448386,195.60118811636696,196.3652801513672,75061600
2017-01-24 00:00:00-05:00,196.58237718185342,198.04112259866295,196.46950761476683,197.6243438720703,95555300
2017-01-25 00:00:00-05:00,198.57938148188038,199.33480834960938,198.4144030481332,199.33480834960938,84437700
2017-01-26 00:00:00-05:00,199.18728450774128,199.4564676502872,198.84864927909865,199.1265106201172,59970700
2017-01-27 00:00:00-05:00,199.2046499769842,199.35225884287104,198.63157091001807,198.8139190673828,59711100
2017-01-30 00:00:00-05:00,198.11927237473145,198.1453202178928,196.59107482958498,197.5809326171875,79737300
2017-01-31 00:00:00-05:00,197.08598700767755,197.6243399868142,196.51292123831283,197.5635528564453,75880800
2017-02-01 00:00:00-05:00,197.56353433828698,198.48392666101043,197.05124249815304,197.6416778564453,79117700
2017-02-02 00:00:00-05:00,197.6416439385718,198.05843579553334,196.94701734194206,197.7718963623047,69657600
2017-02-03 00:00:00-05:00,198.68364238391007,199.31749521770817,198.3710550653382,199.13514709472656,80563200
2017-02-06 00:00:00-05:00,198.7271096275113,199.1265320358933,198.44057005720327,198.77920532226562,57790100
2017-02-07 00:00:00-05:00,199.16992502786087,199.41304707290982,198.59684595774925,198.78787231445312,57931200
2017-02-08 00:00:00-05:00,198.78786342330676,199.1785943175766,198.24083222183467,199.04835510253906,51566200
