Datetime,Open,High,Low,Close,Volume
2024-11-22 09:30:00-05:00,593.6599731445312,596.1309814453125,593.1525268554688,593.6699829101562,8465340
2024-11-22 10:30:00-05:00,593.780029296875,595.8200073242188,593.590087890625,594.5900268554688,4334292
2024-11-22 11:30:00-05:00,594.5700073242188,595.8800048828125,593.9199829101562,595.6099853515625,2694631
2024-11-22 12:30:00-05:00,595.6099853515625,596.1500244140625,594.6599731445312,595.52001953125,2381164
2024-11-22 13:30:00-05:00,595.52001953125,595.969970703125,594.1500244140625,594.989990234375,3638643
2024-11-22 14:30:00-05:00,594.989990234375,595.6300048828125,594.1699829101562,594.77001953125,3555087
2024-11-22 15:30:00-05:00,594.75830078125,596.0999755859375,594.6699829101562,595.489990234375,4804386
2024-11-25 09:30:00-05:00,599.52001953125,600.8599853515625,597.5499877929688,599.1099853515625,12287190
2024-11-25 10:30:00-05:00,599.0900268554688,599.260009765625,597.5999755859375,597.989990234375,4340166
2024-11-25 11:30:00-05:00,597.969970703125,598.3800048828125,595.75,596.0399780273438,4236635
2024-11-25 12:30:00-05:00,596.0399780273438,597.4400024414062,595.2000122070312,597.1503295898438,3470148
2024-11-25 13:30:00-05:00,597.1799926757812,597.6099853515625,596.489990234375,596.989990234375,2270237
2024-11-25 14:30:00-05:00,596.7100830078125,597.4500122070312,596.6599731445312,597.1400146484375,2618835
2024-11-25 15:30:00-05:00,597.1099853515625,597.7449951171875,596.8499755859375,597.4500122070312,6562304
2024-11-26 09:30:00-05:00,598.7999877929688,599.6099853515625,598.0700073242188,598.8150024414062,7503547
2024-11-26 10:30:00-05:00,598.7999877929688,599.5999755859375,598.219970703125,599.5599975585938,3068458
2024-11-26 11:30:00-05:00,599.5650024414062,599.8699951171875,599.0700073242188,599.3350219726562,2822299
2024-11-26 12:30:00-05:00,599.3499755859375,600.139892578125,599.2999877929688,599.8701171875,2142058
2024-11-26 13:30:00-05:00,599.8599853515625,600.4099731445312,599.219970703125,599.6801147460938,2987045
2024-11-26 14:30:00-05:00,599.6900024414062,600.4500122070312,599.5,600.3715209960938,4624304
2024-11-26 15:30:00-05:00,600.3699951171875,601.3300170898438,600.260009765625,600.72998046875,10760984
2024-11-27 09:30:00-05:00,600.4600219726562,600.8499755859375,599.22998046875,599.3499755859375,6282609
2024-11-27 10:30:00-05:00,599.3699951171875,599.5900268554688,598.25,598.4598999023438,4307773
2024-11-27 11:30:00-05:00,598.4299926757812,599.1500244140625,597.280029296875,598.219970703125,5448310
2024-11-27 12:30:00-05:00,598.219970703125,598.8599853515625,597.77001953125,598.477783203125,2285273
2024-11-27 13:30:00-05:00,598.4600219726562,599.1199951171875,598.3599853515625,598.7100219726562,2893063
2024-11-27 14:30:00-05:00,598.7100219726562,599.0999755859375,598.3099975585938,598.5499877929688,3623104
2024-11-27 15:30:00-05:00,598.5449829101562,598.97998046875,598.0,598.7899780273438,4372415
2024-11-29 09:30:00-05:00,599.6599731445312,601.739990234375,599.3804931640625,601.389892578125,5371022
2024-11-29 10:30:00-05:00,601.510009765625,602.3897094726562,601.4099731445312,602.3300170898438,3246544
2024-11-29 11:30:00-05:00,602.3499755859375,603.260009765625,602.0599975585938,602.8250122070312,4842724
2024-12-02 09:30:00-05:00,602.969970703125,603.6798706054688,602.469970703125,603.2249755859375,7003062
2024-12-02 10:30:00-05:00,603.219970703125,603.5700073242188,602.469970703125,603.280029296875,2742346
2024-12-02 11:30:00-05:00,603.2650146484375,603.9600219726562,603.1903076171875,603.469970703125,2613542
2024-12-02 12:30:00-05:00,603.489990234375,603.8798828125,603.4000244140625,603.6699829101562,2297849
2024-12-02 13:30:00-05:00,603.67578125,603.8300170898438,603.0499877929688,603.4000244140625,2856373
2024-12-02 14:30:00-05:00,603.4100952148438,604.3200073242188,603.3900146484375,604.260009765625,3815615
2024-12-02 15:30:00-05:00,604.1199951171875,604.280029296875,603.4500122070312,603.6699829101562,5147465
2024-12-03 09:30:00-05:00,603.3900146484375,603.719970703125,602.4400024414062,602.4600219726562,4277390
2024-12-03 10:30:00-05:00,602.47998046875,603.4598999023438,602.3410034179688,603.4199829101562,2876603
2024-12-03 11:30:00-05:00,603.4000244140625,603.5,602.3699951171875,603.0050048828125,2238843
2024-12-03 12:30:00-05:00,602.9949951171875,603.8499755859375,602.9400024414062,603.5700073242188,2408282
2024-12-03 13:30:00-05:00,603.5499877929688,603.760009765625,603.1699829101562,603.619873046875,3815128
2024-12-03 14:30:00-05:00,603.5999755859375,604.1599731445312,603.5999755859375,603.9450073242188,3210131
2024-12-03 15:30:00-05:00,603.9400024414062,604.1400146484375,603.489990234375,603.8499755859375,3985090
2024-12-04 09:30:00-05:00,605.6300048828125,606.2100219726562,604.9500122070312,605.6300048828125,6731828
2024-12-04 10:30:00-05:00,605.6599731445312,606.5,605.5399780273438,606.3300170898438,4477440
2024-12-04 11:30:00-05:00,606.3206787109375,606.489990234375,606.02001953125,606.3499755859375,2075568
2024-12-04 12:30:00-05:00,606.3499755859375,606.5399780273438,605.8400268554688,605.869873046875,1768813
2024-12-04 13:30:00-05:00,605.8599853515625,606.8599853515625,605.2000122070312,606.7800903320312,3128888
2024-12-04 14:30:00-05:00,606.780029296875,607.52001953125,606.6699829101562,607.3099975585938,4825740
2024-12-04 15:30:00-05:00,607.3099975585938,607.9099731445312,607.1799926757812,607.5800170898438,9853074
2024-12-05 09:30:00-05:00,607.6599731445312,608.2000122070312,607.1099853515625,607.1099853515625,3874421
2024-12-05 10:30:00-05:00,607.1038818359375,607.7100219726562,606.7999877929688,607.6300048828125,2594162
2024-12-05 11:30:00-05:00,607.5900268554688,608.1699829101562,607.3300170898438,608.0499877929688,2237567
2024-12-05 12:30:00-05:00,608.0449829101562,608.47998046875,606.8599853515625,607.2899780273438,2255538
2024-12-05 13:30:00-05:00,607.3200073242188,607.8900146484375,606.9099731445312,607.0999755859375,3305469
2024-12-05 14:30:00-05:00,607.0999145507812,607.5,606.6199951171875,606.7449951171875,2798712
2024-12-05 15:30:00-05:00,606.75,607.385009765625,606.3049926757812,606.6099853515625,7907075
2024-12-06 09:30:00-05:00,607.4400024414062,609.0700073242188,607.3400268554688,608.8800048828125,5053995
2024-12-06 10:30:00-05:00,608.8800048828125,608.9769897460938,607.5599975585938,608.0,4270210
2024-12-06 11:30:00-05:00,607.989990234375,608.2899780273438,607.3200073242188,607.6998901367188,2667723
2024-12-06 12:30:00-05:00,607.7000122070312,608.3900146484375,607.1599731445312,608.0650024414062,1752852
2024-12-06 13:30:00-05:00,608.0650024414062,608.0662841796875,607.030029296875,607.125,2813995
2024-12-06 14:30:00-05:00,607.1300048828125,607.7498779296875,607.02001953125,607.614990234375,3577317
2024-12-06 15:30:00-05:00,607.6199951171875,608.1199951171875,607.4500122070312,607.8900146484375,4661615
2024-12-09 09:30:00-05:00,607.6900024414062,607.8599853515625,606.1799926757812,606.3775024414062,4813215
2024-12-09 10:30:00-05:00,606.369873046875,606.6400146484375,604.6099853515625,605.7849731445312,5009899
2024-12-09 11:30:00-05:00,605.780029296875,606.125,605.273193359375,605.6099853515625,2086032
2024-12-09 12:30:00-05:00,605.5800170898438,606.0399780273438,605.0399780273438,605.7249755859375,1519429
2024-12-09 13:30:00-05:00,605.719970703125,606.4299926757812,605.239990234375,605.3699951171875,2242393
2024-12-09 14:30:00-05:00,605.3699951171875,605.4400024414062,604.3200073242188,604.4600219726562,4468028
2024-12-09 15:30:00-05:00,604.52001953125,604.7899780273438,604.0800170898438,604.6300048828125,9261807
2024-12-10 09:30:00-05:00,605.3699951171875,605.510009765625,604.273681640625,605.119873046875,4713731
2024-12-10 10:30:00-05:00,605.119873046875,605.7999877929688,604.5800170898438,604.6599731445312,2920019
2024-12-10 11:30:00-05:00,604.6500244140625,604.780029296875,604.1799926757812,604.52001953125,2446474
2024-12-10 12:30:00-05:00,604.5,605.02001953125,604.0800170898438,604.3499755859375,2354957
2024-12-10 13:30:00-05:00,604.3699951171875,604.6199951171875,603.5800170898438,604.02001953125,3058978
2024-12-10 14:30:00-05:00,604.02001953125,604.0399780273438,602.6599731445312,602.7318725585938,6375077
2024-12-10 15:30:00-05:00,602.739990234375,602.9199829101562,602.1300048828125,602.8699951171875,8230106
2024-12-11 09:30:00-05:00,605.780029296875,607.25,605.5,606.5349731445312,6758534
2024-12-11 10:30:00-05:00,606.5599975585938,607.52001953125,606.4816284179688,607.47998046875,2513936
2024-12-11 11:30:00-05:00,607.47998046875,608.1900024414062,607.3599853515625,607.719970703125,2666780
2024-12-11 12:30:00-05:00,607.75,608.4349975585938,607.6099853515625,608.3200073242188,1993876
2024-12-11 13:30:00-05:00,608.3099975585938,608.4000244140625,607.5599975585938,607.9299926757812,2116165
2024-12-11 14:30:00-05:00,607.9199829101562,608.216796875,607.7100219726562,608.0700073242188,2718006
2024-12-11 15:30:00-05:00,608.0650024414062,608.0650024414062,607.3099975585938,607.5,3811602
2024-12-12 09:30:00-05:00,606.5800170898438,606.6599731445312,605.1300048828125,606.5626220703125,5594003
2024-12-12 10:30:00-05:00,606.5599975585938,607.1599731445312,606.3200073242188,606.864990234375,2183492
2024-12-12 11:30:00-05:00,606.8800048828125,606.9099731445312,605.77001953125,606.4979248046875,2239719
2024-12-12 12:30:00-05:00,606.489990234375,606.9500122070312,605.8699951171875,606.5167236328125,1753086
2024-12-12 13:30:00-05:00,606.510009765625,606.5499877929688,604.8300170898438,604.9299926757812,2929159
2024-12-12 14:30:00-05:00,604.9400024414062,605.4400024414062,604.75,604.8800048828125,3016670
2024-12-12 15:30:00-05:00,604.9000244140625,605.3499755859375,604.3400268554688,604.3699951171875,6557089
2024-12-13 09:30:00-05:00,606.4000244140625,607.1300048828125,604.9199829101562,605.010009765625,6315817
2024-12-13 10:30:00-05:00,605.010009765625,605.2673950195312,603.030029296875,603.6798706054688,4285013
2024-12-13 11:30:00-05:00,603.6624755859375,604.6599731445312,603.1199951171875,603.23681640625,3546076
2024-12-13 12:30:00-05:00,603.239990234375,604.0700073242188,602.8099975585938,603.9788208007812,3086676
2024-12-13 13:30:00-05:00,603.969970703125,604.5286254882812,603.6799926757812,604.3800048828125,3509093
2024-12-13 14:30:00-05:00,604.4000244140625,604.6300048828125,603.77001953125,604.27001953125,3231704
2024-12-13 15:30:00-05:00,604.260009765625,604.7000122070312,604.0999755859375,604.260009765625,4245131
2024-12-16 09:30:00-05:00,606.0,606.6771850585938,605.2100219726562,606.4600219726562,6002002
2024-12-16 10:30:00-05:00,606.4500122070312,607.1099853515625,606.3599853515625,606.719970703125,3298921
2024-12-16 11:30:00-05:00,606.72998046875,607.030029296875,606.4000244140625,606.9500122070312,2183495
2024-12-16 12:30:00-05:00,606.9500122070312,607.719970703125,606.8599853515625,607.719970703125,3244392
2024-12-16 13:30:00-05:00,607.7100219726562,607.7794799804688,607.3200073242188,607.3499755859375,2755892
2024-12-16 14:30:00-05:00,607.3400268554688,607.7750244140625,607.2899780273438,607.5900268554688,4298382
2024-12-16 15:30:00-05:00,607.5800170898438,607.5809936523438,606.0549926757812,606.77001953125,10458577
2024-12-17 09:30:00-05:00,604.1900024414062,604.8599853515625,603.1599731445312,603.219970703125,7817132
2024-12-17 10:30:00-05:00,603.2000122070312,605.1099853515625,603.1649780273438,604.3900146484375,4605315
2024-12-17 11:30:00-05:00,604.3599853515625,605.1699829101562,604.260009765625,604.5399780273438,3035249
2024-12-17 12:30:00-05:00,604.5499877929688,604.969970703125,604.02001953125,604.2150268554688,4649041
2024-12-17 13:30:00-05:00,604.219970703125,604.4400024414062,603.6099853515625,603.6749877929688,3845299
2024-12-17 14:30:00-05:00,603.6798706054688,603.72998046875,602.885009765625,603.0900268554688,6084059
2024-12-17 15:30:00-05:00,603.0900268554688,604.739990234375,602.9600219726562,604.239990234375,7716006
2024-12-18 09:30:00-05:00,603.97998046875,605.419921875,603.469970703125,605.4000244140625,6250631
2024-12-18 10:30:00-05:00,605.3800048828125,606.405029296875,604.6300048828125,605.6300048828125,5651968
2024-12-18 11:30:00-05:00,605.6199951171875,606.3099975585938,605.4099731445312,605.6799926757812,4916439
2024-12-18 12:30:00-05:00,605.6799926757812,605.9400024414062,605.2000122070312,605.2125244140625,2971252
2024-12-18 13:30:00-05:00,605.2100219726562,605.6699829101562,600.030029296875,600.0800170898438,12086251
2024-12-18 14:30:00-05:00,600.0999755859375,601.25,592.9199829101562,593.1400146484375,17481891
2024-12-18 15:30:00-05:00,593.1300048828125,593.9000244140625,585.8900146484375,586.2999877929688,29069208
2024-12-19 09:30:00-05:00,591.3599853515625,593.0,588.6500244140625,588.7000122070312,15038359
2024-12-19 10:30:00-05:00,588.6699829101562,590.9600219726562,587.7899780273438,590.7899780273438,11414371
2024-12-19 11:30:00-05:00,590.77001953125,591.4000244140625,587.8499755859375,588.010009765625,7500682
2024-12-19 12:30:00-05:00,588.010009765625,589.72998046875,587.280029296875,589.6300048828125,6418617
2024-12-19 13:30:00-05:00,589.5839233398438,591.260009765625,588.8099975585938,589.22998046875,6506436
2024-12-19 14:30:00-05:00,589.25,589.4299926757812,587.4099731445312,588.6099853515625,9544383
2024-12-19 15:30:00-05:00,588.6300048828125,589.219970703125,585.8499755859375,586.1199951171875,14096538
2024-12-20 09:30:00-05:00,581.77001953125,587.0900268554688,580.9099731445312,586.9749755859375,19631672
2024-12-20 10:30:00-05:00,586.969970703125,592.3400268554688,586.9199829101562,592.3386840820312,19282839
2024-12-20 11:30:00-05:00,592.3400268554688,595.75,592.25,595.6099853515625,9488606
2024-12-20 12:30:00-05:00,595.6199951171875,595.6300048828125,592.1500244140625,592.168701171875,9895470
2024-12-20 13:30:00-05:00,592.1699829101562,593.4000244140625,591.6199951171875,593.280029296875,8974730
2024-12-20 14:30:00-05:00,593.219970703125,593.9400024414062,591.5599975585938,591.77001953125,7446656
2024-12-20 15:30:00-05:00,591.7899780273438,592.3800048828125,589.469970703125,590.9099731445312,23033047
2024-12-23 09:30:00-05:00,590.8900146484375,591.77001953125,587.6610107421875,589.2999877929688,8622697
2024-12-23 10:30:00-05:00,589.2999877929688,590.8400268554688,588.7100219726562,590.6569213867188,3438805
2024-12-23 11:30:00-05:00,590.6699829101562,593.1199951171875,590.1799926757812,592.1300048828125,4356062
2024-12-23 12:30:00-05:00,592.1300048828125,593.4000244140625,591.7000732421875,593.2996826171875,3336170
2024-12-23 13:30:00-05:00,593.27001953125,594.3099975585938,593.25,593.8599853515625,3683493
2024-12-23 14:30:00-05:00,593.8900146484375,594.030029296875,592.25,593.3049926757812,5432141
2024-12-23 15:30:00-05:00,593.3150024414062,595.2999877929688,593.2694091796875,594.780029296875,10935737
2024-12-24 09:30:00-05:00,596.0599975585938,598.3400268554688,595.469970703125,598.2000122070312,6131929
2024-12-24 10:30:00-05:00,598.22998046875,599.3701171875,598.1599731445312,599.25,4658145
2024-12-24 11:30:00-05:00,599.239990234375,600.3300170898438,598.8400268554688,600.1600952148438,4262625
2024-12-26 09:30:00-05:00,599.5,600.4000244140625,598.08251953125,600.2899780273438,5803845
2024-12-26 10:30:00-05:00,600.2849731445312,601.2785034179688,599.7899780273438,600.8300170898438,3073789
2024-12-26 11:30:00-05:00,600.8400268554688,602.47998046875,600.7999877929688,601.510009765625,2775029
2024-12-26 12:30:00-05:00,601.510009765625,602.0499877929688,600.3499755859375,601.6699829101562,2805863
2024-12-26 13:30:00-05:00,601.6799926757812,601.77001953125,600.6599731445312,600.9000244140625,2789873
2024-12-26 14:30:00-05:00,600.969970703125,602.0999755859375,600.8402709960938,601.7899780273438,3459748
2024-12-26 15:30:00-05:00,601.7899780273438,602.0250244140625,601.0599975585938,601.22998046875,4421566
2024-12-27 09:30:00-05:00,597.5399780273438,597.776123046875,592.7899780273438,593.2100219726562,10316838
2024-12-27 10:30:00-05:00,593.1699829101562,594.5700073242188,592.25,594.5189819335938,6943872
2024-12-27 11:30:00-05:00,594.4901123046875,594.6798706054688,590.7999877929688,591.530029296875,6677205
2024-12-27 12:30:00-05:00,591.760009765625,592.9500122070312,590.7647094726562,592.5399780273438,7774992
2024-12-27 13:30:00-05:00,592.526611328125,594.6400146484375,592.3300170898438,593.969970703125,4013700
2024-12-27 14:30:00-05:00,593.969970703125,595.530029296875,593.1801147460938,593.6500244140625,4660844
2024-12-27 15:30:00-05:00,593.6599731445312,595.4000244140625,592.5399780273438,594.989990234375,12098123
2024-12-30 09:30:00-05:00,587.8900146484375,588.010009765625,584.4099731445312,584.77001953125,12115034
2024-12-30 10:30:00-05:00,584.760009765625,588.4650268554688,584.75,587.989990234375,9202513
2024-12-30 11:30:00-05:00,587.969970703125,590.5499267578125,587.9301147460938,590.4400024414062,4244414
2024-12-30 12:30:00-05:00,590.4500122070312,591.739990234375,589.6500244140625,590.5900268554688,3123190
2024-12-30 13:30:00-05:00,590.510009765625,591.530029296875,589.4199829101562,590.3400268554688,5645980
2024-12-30 14:30:00-05:00,590.3400268554688,591.2100219726562,589.5599975585938,589.5900268554688,4534648
2024-12-30 15:30:00-05:00,589.5900268554688,590.6400146484375,588.0700073242188,588.260009765625,6595813
