Datetime,Open,High,Low,Close,Volume
2024-05-23 15:30:00-04:00,452.5422058105469,454.1300048828125,452.5400085449219,453.6499938964844,4058245
2024-05-24 09:30:00-04:00,455.2900085449219,457.1099853515625,454.5799865722656,456.9800109863281,5297059
2024-05-24 10:30:00-04:00,457.03790283203125,459.0400085449219,456.5400085449219,458.6050109863281,4235253
2024-05-24 11:30:00-04:00,458.6099853515625,458.9599914550781,458.09991455078125,458.739990234375,3332567
2024-05-24 12:30:00-04:00,458.7550048828125,458.8399963378906,457.95001220703125,458.4700012207031,3495271
2024-05-24 13:30:00-04:00,458.4700012207031,459.2300109863281,458.0400085449219,458.5799865722656,3636605
2024-05-24 14:30:00-04:00,458.5799865722656,458.59991455078125,457.04998779296875,457.70001220703125,3148158
2024-05-24 15:30:00-04:00,457.69000244140625,458.19000244140625,457.5249938964844,458.010009765625,3129594
2024-05-28 09:30:00-04:00,459.1499938964844,459.55999755859375,457.1000061035156,458.5299987792969,5743068
2024-05-28 10:30:00-04:00,458.5299987792969,459.3699951171875,458.0799865722656,459.2749938964844,3721607
2024-05-28 11:30:00-04:00,459.2799987792969,459.5299987792969,458.8728942871094,459.0199890136719,1991845
2024-05-28 12:30:00-04:00,459.0299987792969,459.6698913574219,458.3999938964844,459.2200012207031,2639729
2024-05-28 13:30:00-04:00,459.2200012207031,459.70001220703125,458.05999755859375,458.0799865722656,2371297
2024-05-28 14:30:00-04:00,458.07000732421875,458.7699890136719,456.69000244140625,458.12298583984375,4361502
2024-05-28 15:30:00-04:00,458.1400146484375,459.7300109863281,458.0,459.67999267578125,3652990
2024-05-29 09:30:00-04:00,455.45001220703125,457.9287109375,455.3599853515625,457.5799865722656,5862329
2024-05-29 10:30:00-04:00,457.6000061035156,458.239990234375,456.8810119628906,457.5,2482865
2024-05-29 11:30:00-04:00,457.4800109863281,457.7099914550781,456.8399963378906,457.5899963378906,5042361
2024-05-29 12:30:00-04:00,457.6000061035156,458.17999267578125,457.1300048828125,457.57000732421875,2646965
2024-05-29 13:30:00-04:00,457.57000732421875,457.8800048828125,456.70001220703125,457.2550048828125,2045853
2024-05-29 14:30:00-04:00,457.2099914550781,457.80999755859375,456.6600036621094,457.4549865722656,3607730
2024-05-29 15:30:00-04:00,457.45001220703125,457.6300964355469,455.9209899902344,456.510009765625,4779947
2024-05-30 09:30:00-04:00,455.4200134277344,455.6400146484375,453.55999755859375,454.3916931152344,6465632
2024-05-30 10:30:00-04:00,454.3399963378906,454.5,452.1000061035156,453.29998779296875,3376289
2024-05-30 11:30:00-04:00,453.2900085449219,454.06988525390625,453.1400146484375,453.5899963378906,1984948
2024-05-30 12:30:00-04:00,453.6098937988281,454.5299987792969,453.489990234375,454.33990478515625,1652601
2024-05-30 13:30:00-04:00,454.3399963378906,454.6099853515625,452.75,453.29998779296875,3010089
2024-05-30 14:30:00-04:00,453.29998779296875,453.6499938964844,451.7699890136719,452.3550109863281,3587503
2024-05-30 15:30:00-04:00,452.3500061035156,452.54998779296875,450.2099914550781,451.54998779296875,6743130
2024-05-31 09:30:00-04:00,451.7799987792969,452.4800109863281,447.2799987792969,447.3949890136719,9638774
2024-05-31 10:30:00-04:00,447.3399963378906,447.3399963378906,445.19000244140625,445.3699951171875,7950685
2024-05-31 11:30:00-04:00,445.3599853515625,445.510009765625,443.05499267578125,443.5199890136719,5227283
2024-05-31 12:30:00-04:00,443.510009765625,446.0199890136719,443.3599853515625,445.8623962402344,5770302
2024-05-31 13:30:00-04:00,445.8800048828125,446.1000061035156,444.9200134277344,444.94000244140625,3837709
2024-05-31 14:30:00-04:00,444.95001220703125,447.57000732421875,444.7401123046875,447.1300048828125,7061866
2024-05-31 15:30:00-04:00,447.1000061035156,451.7586975097656,446.9200134277344,451.7099914550781,11024493
2024-06-03 09:30:00-04:00,454.57000732421875,455.5799865722656,452.94000244140625,454.2200012207031,8951613
2024-06-03 10:30:00-04:00,454.2099914550781,454.2699890136719,450.9800109863281,452.260009765625,4955562
2024-06-03 11:30:00-04:00,452.25,452.75,449.17999267578125,449.52099609375,3709662
2024-06-03 12:30:00-04:00,449.5199890136719,450.2300109863281,447.8999938964844,450.19000244140625,4636916
2024-06-03 13:30:00-04:00,450.17999267578125,451.3500061035156,450.1000061035156,450.38751220703125,2887668
2024-06-03 14:30:00-04:00,450.3800048828125,451.8500061035156,450.3550109863281,451.5801086425781,2981631
2024-06-03 15:30:00-04:00,451.5899963378906,453.19000244140625,451.03399658203125,453.1499938964844,3401579
2024-06-04 09:30:00-04:00,452.8699951171875,453.45001220703125,451.131103515625,452.3299865722656,5718339
2024-06-04 10:30:00-04:00,452.3399963378906,453.2099914550781,451.67718505859375,451.95001220703125,2673409
2024-06-04 11:30:00-04:00,451.93499755859375,452.1499938964844,451.20001220703125,452.0899963378906,2226208
2024-06-04 12:30:00-04:00,452.0799865722656,453.1400146484375,451.7239990234375,452.8399963378906,2234415
2024-06-04 13:30:00-04:00,452.9100036621094,455.1700134277344,452.2799987792969,455.1700134277344,2461569
2024-06-04 14:30:00-04:00,455.1700134277344,455.57501220703125,452.69000244140625,453.55999755859375,4180151
2024-06-04 15:30:00-04:00,453.55999755859375,454.6400146484375,452.9100036621094,454.3399963378906,2674677
2024-06-05 09:30:00-04:00,458.01800537109375,459.05999755859375,456.8399963378906,459.0299987792969,6635701
2024-06-05 10:30:00-04:00,459.0299987792969,461.1499938964844,459.0299987792969,460.7699890136719,5587334
2024-06-05 11:30:00-04:00,460.8349914550781,461.2900085449219,460.5299987792969,460.9700012207031,2402731
2024-06-05 12:30:00-04:00,460.9599914550781,462.1300048828125,460.7900085449219,461.5400085449219,3228691
2024-06-05 13:30:00-04:00,461.57000732421875,462.29681396484375,461.5434875488281,462.2702941894531,2457928
2024-06-05 14:30:00-04:00,462.2799987792969,462.8699951171875,462.1700134277344,462.4525146484375,3889192
2024-06-05 15:30:00-04:00,462.45001220703125,463.6099853515625,462.1600036621094,463.5899963378906,6515642
2024-06-06 09:30:00-04:00,464.2300109863281,464.5400085449219,462.4800109863281,463.70001220703125,6000553
2024-06-06 10:30:00-04:00,463.6839904785156,464.3299865722656,463.3299865722656,463.43011474609375,2303014
2024-06-06 11:30:00-04:00,463.3999938964844,463.6199951171875,462.7099914550781,463.1300048828125,1889062
2024-06-06 12:30:00-04:00,463.1400146484375,463.8299865722656,462.61090087890625,463.7200012207031,1832618
2024-06-06 13:30:00-04:00,463.69000244140625,463.9649963378906,462.19000244140625,463.0199890136719,2130772
2024-06-06 14:30:00-04:00,462.9200134277344,463.6400146484375,462.70001220703125,463.3299865722656,2272740
2024-06-06 15:30:00-04:00,463.2900085449219,463.6000061035156,462.7799987792969,463.4100036621094,3981673
2024-06-07 09:30:00-04:00,462.9599914550781,463.56781005859375,461.8399963378906,462.9800109863281,5703212
2024-06-07 10:30:00-04:00,462.9200134277344,464.8500061035156,462.3999938964844,463.625,2860965
2024-06-07 11:30:00-04:00,463.6300048828125,465.69268798828125,463.3699951171875,464.739990234375,2614367
2024-06-07 12:30:00-04:00,464.75,465.739990234375,463.8999938964844,465.0299987792969,2748570
2024-06-07 13:30:00-04:00,465.0,465.3598937988281,461.94000244140625,463.07000732421875,2574213
2024-06-07 14:30:00-04:00,463.04998779296875,463.7449035644531,461.9800109863281,463.17999267578125,2975995
2024-06-07 15:30:00-04:00,463.1499938964844,463.3800048828125,462.42999267578125,462.9800109863281,3533661
2024-06-10 09:30:00-04:00,461.8599853515625,462.9800109863281,461.5299987792969,462.95001220703125,3921602
2024-06-10 10:30:00-04:00,462.8699951171875,464.260009765625,462.614990234375,464.25,2371243
2024-06-10 11:30:00-04:00,464.2900085449219,465.0199890136719,464.07000732421875,464.6700134277344,2157439
2024-06-10 12:30:00-04:00,464.67498779296875,464.9150085449219,463.5899963378906,463.5899963378906,1781665
2024-06-10 13:30:00-04:00,463.5899963378906,464.90020751953125,463.1199951171875,463.3349914550781,3091520
2024-06-10 14:30:00-04:00,463.2950134277344,465.19000244140625,462.8699951171875,464.8299865722656,3524642
2024-06-10 15:30:00-04:00,464.82000732421875,464.8949890136719,464.1400146484375,464.7900085449219,2645005
2024-06-11 09:30:00-04:00,463.5199890136719,464.3900146484375,462.0299987792969,464.2799987792969,4995793
2024-06-11 10:30:00-04:00,464.30999755859375,465.4798889160156,464.09051513671875,464.9750061035156,3117123
2024-06-11 11:30:00-04:00,464.9700012207031,465.2799987792969,463.7049865722656,464.5,2079152
2024-06-11 12:30:00-04:00,464.5000915527344,465.6000061035156,464.2799987792969,465.04998779296875,1723789
2024-06-11 13:30:00-04:00,465.05999755859375,467.32000732421875,465.0249938964844,467.29998779296875,2975641
2024-06-11 14:30:00-04:00,467.30999755859375,467.760009765625,466.72320556640625,466.8599853515625,3066420
2024-06-11 15:30:00-04:00,466.8500061035156,468.1400146484375,466.67999267578125,468.04998779296875,2686639
2024-06-12 09:30:00-04:00,471.9599914550781,475.3800048828125,471.29998779296875,475.3599853515625,9211065
2024-06-12 10:30:00-04:00,475.3699951171875,475.42999267578125,474.0199890136719,475.135009765625,3843292
2024-06-12 11:30:00-04:00,475.17498779296875,475.18499755859375,474.2341003417969,474.3500061035156,2277249
2024-06-12 12:30:00-04:00,474.3500061035156,475.2300109863281,474.17999267578125,474.92999267578125,2176213
2024-06-12 13:30:00-04:00,474.8900146484375,475.1199951171875,473.1099853515625,474.9562072753906,3471411
2024-06-12 14:30:00-04:00,475.0360107421875,476.5,473.13031005859375,473.510009765625,5847822
2024-06-12 15:30:00-04:00,473.5199890136719,475.0400085449219,472.7200012207031,474.1400146484375,4628194
2024-06-13 09:30:00-04:00,477.67999267578125,478.3900146484375,475.25,476.20001220703125,8228146
2024-06-13 10:30:00-04:00,476.2099914550781,476.7300109863281,475.510009765625,476.3399963378906,2864360
2024-06-13 11:30:00-04:00,476.32000732421875,477.07000732421875,474.4200134277344,474.6087951660156,2815658
2024-06-13 12:30:00-04:00,474.6099853515625,476.4599914550781,474.42010498046875,476.19000244140625,2593982
2024-06-13 13:30:00-04:00,476.2099914550781,476.7496032714844,475.6419982910156,476.5249938964844,1690971
2024-06-13 14:30:00-04:00,476.5299987792969,477.29998779296875,476.45001220703125,476.8999938964844,2708143
2024-06-13 15:30:00-04:00,476.8900146484375,477.6199951171875,476.6099853515625,476.7099914550781,3111734
2024-06-14 09:30:00-04:00,476.5199890136719,478.2699890136719,476.04998779296875,477.69000244140625,6387174
2024-06-14 10:30:00-04:00,477.7200012207031,477.8999938964844,476.4599914550781,477.5299987792969,3286415
2024-06-14 11:30:00-04:00,477.5400085449219,478.1199951171875,476.20001220703125,477.2900085449219,2781619
2024-06-14 12:30:00-04:00,477.2900085449219,478.7300109863281,477.1199951171875,478.5498962402344,2040901
2024-06-14 13:30:00-04:00,478.5299987792969,478.92999267578125,477.7898864746094,478.4574890136719,2418705
2024-06-14 14:30:00-04:00,478.4549865722656,478.9700012207031,477.8800048828125,478.8293151855469,1762305
2024-06-14 15:30:00-04:00,478.80999755859375,479.260009765625,478.17999267578125,479.1708068847656,3232098
2024-06-17 09:30:00-04:00,479.4100036621094,480.0899963378906,478.1400146484375,479.2300109863281,6366915
2024-06-17 10:30:00-04:00,479.2699890136719,480.94000244140625,479.1700134277344,480.75,3117137
2024-06-17 11:30:00-04:00,480.7900085449219,482.4700012207031,480.5299987792969,482.45001220703125,3081903
2024-06-17 12:30:00-04:00,482.44000244140625,484.3699951171875,482.1499938964844,484.1899108886719,4133187
2024-06-17 13:30:00-04:00,484.20001220703125,486.8599853515625,484.1300048828125,486.1099853515625,6141708
2024-06-17 14:30:00-04:00,486.0849914550781,486.6499938964844,485.57000732421875,486.5799865722656,5512630
2024-06-17 15:30:00-04:00,486.55999755859375,486.55999755859375,484.8299865722656,485.04998779296875,5480761
2024-06-18 09:30:00-04:00,485.05999755859375,485.67999267578125,484.3800048828125,484.739990234375,5967656
2024-06-18 10:30:00-04:00,484.7300109863281,485.26080322265625,483.42999267578125,484.1400146484375,3403328
2024-06-18 11:30:00-04:00,484.135009765625,485.1300048828125,484.0400085449219,484.6025085449219,3133719
2024-06-18 12:30:00-04:00,484.6025085449219,485.5899963378906,484.45001220703125,485.55999755859375,2008169
2024-06-18 13:30:00-04:00,485.57000732421875,485.8999938964844,484.2699890136719,484.8599853515625,2360561
2024-06-18 14:30:00-04:00,484.8599853515625,485.25,484.6300048828125,485.04998779296875,2041176
2024-06-18 15:30:00-04:00,485.04998779296875,485.4200134277344,484.6300048828125,485.2300109863281,3405963
2024-06-20 09:30:00-04:00,486.4200134277344,486.8387145996094,483.3699951171875,484.5899963378906,7139454
2024-06-20 10:30:00-04:00,484.54998779296875,486.0350036621094,484.3900146484375,485.1014099121094,3183035
2024-06-20 11:30:00-04:00,485.1199951171875,485.6253967285156,482.0704040527344,482.1099853515625,2847718
2024-06-20 12:30:00-04:00,482.07501220703125,483.0,480.5,480.80999755859375,3991408
2024-06-20 13:30:00-04:00,480.8500061035156,482.54901123046875,479.6400146484375,482.2699890136719,3561372
2024-06-20 14:30:00-04:00,482.2699890136719,482.3800048828125,479.70001220703125,481.2900085449219,4795761
2024-06-20 15:30:00-04:00,481.2799987792969,482.19000244140625,480.9599914550781,481.3800048828125,5525810
2024-06-21 09:30:00-04:00,481.1499938964844,481.45001220703125,478.6700134277344,479.9200134277344,7903873
2024-06-21 10:30:00-04:00,479.9100036621094,481.760009765625,479.3999938964844,480.7099914550781,6863341
2024-06-21 11:30:00-04:00,480.7149963378906,482.5350036621094,480.2398986816406,481.82000732421875,2657078
2024-06-21 12:30:00-04:00,481.9049987792969,482.0299987792969,479.8500061035156,480.16400146484375,3073574
2024-06-21 13:30:00-04:00,480.1549987792969,480.79998779296875,479.5199890136719,480.7699890136719,3531648
2024-06-21 14:30:00-04:00,480.70599365234375,480.9700012207031,480.0199890136719,480.6199951171875,3768356
2024-06-21 15:30:00-04:00,480.6400146484375,481.04998779296875,479.989990234375,480.0799865722656,6577140
2024-06-24 09:30:00-04:00,478.17999267578125,479.9200134277344,476.82000732421875,477.4700012207031,7066986
2024-06-24 10:30:00-04:00,477.3949890136719,478.6400146484375,475.7699890136719,477.9100036621094,5293907
2024-06-24 11:30:00-04:00,477.9186096191406,478.25,477.1709899902344,477.69000244140625,2812995
2024-06-24 12:30:00-04:00,477.67999267578125,478.05999755859375,475.30999755859375,475.70849609375,3803483
2024-06-24 13:30:00-04:00,475.67498779296875,476.05999755859375,474.6199951171875,474.8299865722656,3624516
2024-06-24 14:30:00-04:00,474.8299865722656,476.55999755859375,474.510009765625,476.05029296875,4854463
2024-06-24 15:30:00-04:00,476.04998779296875,476.1600036621094,473.82000732421875,473.9100036621094,6642720
2024-06-25 09:30:00-04:00,476.0299987792969,477.67999267578125,475.1199951171875,477.260009765625,5094594
2024-06-25 10:30:00-04:00,477.260009765625,478.7799987792969,476.6199951171875,478.5,6545019
2024-06-25 11:30:00-04:00,478.5,479.3291015625,478.010009765625,478.2099914550781,2937362
2024-06-25 12:30:00-04:00,478.2099914550781,478.2099914550781,476.2799987792969,477.67999267578125,2598525
2024-06-25 13:30:00-04:00,477.69000244140625,479.2699890136719,477.25,479.2650146484375,1876509
2024-06-25 14:30:00-04:00,479.260009765625,479.67999267578125,478.1300048828125,479.6499938964844,2550070
2024-06-25 15:30:00-04:00,479.6300048828125,479.64990234375,478.7699890136719,479.3500061035156,2988592
2024-06-26 09:30:00-04:00,478.52801513671875,480.80999755859375,478.3299865722656,479.29010009765625,4827575
2024-06-26 10:30:00-04:00,479.32000732421875,480.4700012207031,478.1300048828125,479.2499084472656,3108727
2024-06-26 11:30:00-04:00,479.2200012207031,480.8800048828125,478.8590087890625,480.3301086425781,2105602
2024-06-26 12:30:00-04:00,480.32000732421875,480.4200134277344,478.7200012207031,479.340087890625,1863339
2024-06-26 13:30:00-04:00,479.29998779296875,480.0400085449219,479.1600036621094,479.54998779296875,1446934
2024-06-26 14:30:00-04:00,479.5450134277344,479.92498779296875,478.5350036621094,479.3100891113281,1972723
2024-06-26 15:30:00-04:00,479.30999755859375,480.9100036621094,479.1400146484375,480.3900146484375,4508879
2024-06-27 09:30:00-04:00,480.1300048828125,483.0899963378906,480.1300048828125,482.239990234375,5847231
2024-06-27 10:30:00-04:00,482.2300109863281,482.3299865722656,479.8599853515625,480.21771240234375,2572488
2024-06-27 11:30:00-04:00,480.239990234375,481.2950134277344,479.29998779296875,481.1400146484375,2593047
2024-06-27 12:30:00-04:00,481.1549987792969,481.7799987792969,480.9798889160156,481.69000244140625,2676896
2024-06-27 13:30:00-04:00,481.69000244140625,482.0,480.2900085449219,480.67999267578125,2216422
